lat,lon,alt,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,az,af,al,au,wx,wy,wz,wf,wl,wu,timestamp,rel_time
49.02626940166983,8.45390670859559,114.19259764506167,0.020955550688409336,-0.031178327954962948,1.927218481980843,4.932882817585748,-1.5642878121966213,68.62832950772903,0.9544911432217748,0.015868359453604375,-0.6525864873358195,0.829427336612373,10.262642413051912,-2.4269193123672754,1.111153743749303,8.419375672130496,-0.01473147261151621,-0.2014407590581577,-0.0563947856282188,-0.02407436526691551,0.14930257775789074,-0.40174550954546984,2011-09-26 13:14:14.274189870,0.000000000
49.02678294582355,8.463097734583952,109.22704431118545,-0.0058873227381357335,0.2102417742070459,1.7606883715761341,-40.96861602131811,-30.60901657868211,36.03951679117219,0.07561814450565205,0.1300044129086685,-1.7230241375955897,-0.43401369381794064,6.222673600698027,1.4087356102794186,-1.336168438051765,8.060946681232624,-0.04959374263337373,0.1534179674728383,1.041552765750196,0.018335594245626016,-0.3594266991045011,-0.3679192312235875,2011-09-26 13:14:14.374162269,0.099972399
49.02463715304717,8.445477074745138,115.62600848996927,0.04147243939459014,-0.012175362968259593,1.739328658993455,4.483921228341803,-15.31068499003144,3.0643305612324028,0.04138556713909017,-0.2392956432953564,-1.023704425187617,-0.20570069158034032,8.551101080999047,-2.119210766587375,1.111590084674431,11.165348041585542,-0.005297149341242133,0.06927063886205354,-0.005780165010390111,-0.010017211157391844,0.003662493767098889,-0.0248525290300544,2011-09-26 13:14:14.484153036,0.209963166
49.02597485606746,8.449033313157436,116.22519008972216,0.014540623415162865,-0.006057566167029647,3.6268812525455187,-43.71955077292215,-16.318316425070385,26.721289196208378,0.13124088596300362,-0.0758787246893857,2.374185497830715,-0.7205279363723054,8.477339354260005,2.4176108524335422,0.858421399238709,11.322579598180445,0.049918700233964365,-0.2388785929853443,0.49484974215170385,-0.16172127253689345,0.09624095960964309,-0.14748523531242658,2011-09-26 13:14:14.584217749,0.310027879
49.02241111542794,8.44753270423474,115.63815558190453,0.02535749060161542,0.07394424106934218,2.1066189160009263,4.190465121019226,-32.15767495014404,31.041213900727236,0.05010331729850759,-0.2110344979289241,2.840481787206344,-1.1773848977946981,12.549131572257492,2.4950499967427286,-0.9825107004817064,9.403453410127717,0.12573567489588922,0.08417520237975161,0.07850298974947999,0.012427004326897785,-1.0704075695909427,-1.3318041008343375,2011-09-26 13:14:14.684237582,0.410047712
49.02657819552147,8.452722874873714,112.26489715165926,-0.0009887096395750777,-0.14047583342732228,0.824440146926847,3.013492607098664,-9.234492632782164,-15.348872241346657,-0.12545235911537317,-0.45157255712668376,-2.119581297535034,0.22599369231379335,9.623222820156043,-1.4847714605101905,-1.197428526153388,9.003235292904192,0.09808542238359365,-0.10161585615122042,-0.23392279727713985,0.22538787395157456,0.08762461860709643,0.2178828883396233,2011-09-26 13:14:14.794168305,0.519978435
49.026461162331564,8.438924705621915,112.4069330904429,-0.017721001151489092,0.04263215653480786,0.7894528014330549,5.418666538418393,-10.73641904358831,4.61988200784868,0.23363498482244155,-0.8412651850598509,-4.139455121799344,-0.323151357277754,1.9097426586358734,0.4235932950910611,-1.6126267913991459,8.025651879629253,0.10008548314423152,-0.0076486834071664445,0.8025743912424769,0.10761913896400882,0.19121707199812624,-0.11447138980595396,2011-09-26 13:14:14.894150525,0.619960655
49.02722886885716,8.444269705385278,115.07322081557697,0.021770964914541016,0.22267252267745796,1.0914223744745846,1.1824592725152945,199.23190487846173,24.512494843640255,0.06531769024211169,0.6592331000524427,-3.9874489165393223,3.828016618198462,8.600463528552703,-16.767462985194395,-0.09616993601287338,9.382526414045305,-0.018797382292611235,0.17999934221891725,-0.09319514347249479,0.013560587770155638,0.13243396835959775,-0.21584720544178526,2011-09-26 13:14:14.994133669,0.719943799
49.026454665054864,8.443004330609725,109.6466109767507,0.02253139129243144,-0.0007824528690167712,2.186300801060112,1.534714307607297,-13.710480387887543,-15.695114835519083,-0.16485462375027143,-0.1421290437007613,2.717698715249962,4.14186762778504,7.656406317825194,-1.5697333179105497,0.06592263794371853,9.785615682804337,0.07943605635981071,-0.016781222074901556,-0.1210376493237342,0.031044190987528926,-0.004411756667861219,-0.452112592167264,2011-09-26 13:14:15.104158964,0.829969094
49.02715272853313,8.438489991568874,111.87079654299212,0.1989269011037727,-0.007744342022610063,4.423372103710874,2.4588807109771125,-10.961060738630525,-31.725717601148723,0.3741049296270857,0.0643555121077975,1.286275390756785,0.9199492092367358,5.049307227917107,-1.7399037211111026,1.2347499449145325,10.556791633803046,0.02728977537011766,-0.07276744139193089,-0.38338301526429397,-0.003912553550026058,0.1657425077021428,-0.10072903394620754,2011-09-26 13:14:15.204285324,0.930095454
