lat,lon,alt,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,az,af,al,au,wx,wy,wz,wf,wl,wu,timestamp,rel_time
48.94149705067617,8.416102935701145,150.64381293349365,0.020475775804759223,0.32608493298654884,1.0357693260163,2.0195650738065805,1.504426300996819,12.516908980810003,-0.02917162664317055,0.6665593045409891,2.008671814574768,-7.24235096707431,11.43340100816891,-4.051932049873409,17.562343625191993,9.180102776914572,-0.001091019986546135,0.14704201750214416,-0.47252588850038485,0.01518325044099298,-0.06344966892887666,-0.5572657745577678,2011-09-26 14:38:23.992105480,0.000000000
48.94177277259662,8.414185139085982,135.4600213414761,0.023064547912659744,-0.17803388247518565,2.085045667278853,2.649625921024316,-8.182120802470635,-2.385712433700122,-0.04711196426688245,-0.9039351355173799,-6.246723085878556,-3.0426087456836184,9.455980664246402,3.165439794754785,-0.6653669302453401,8.49414210338831,-0.05370959463238267,-0.23045771051986255,-0.7143408221897456,-0.09272619474836828,0.112704919150223,-0.4252651832286579,2011-09-26 14:38:24.092132099,0.100026619
48.94062863835599,8.409853956329787,145.72261763590598,0.08298588594845245,0.0646989861214376,1.4926813011196152,19.533653985939512,-4.89854863664595,1.6730141414745219,-0.29402498577964997,-1.45424040876958,7.047174924587318,-2.8253655406606306,10.1654553031216,-0.9854677300440653,-1.6175693162184523,14.631264483069867,0.007302033875613282,-0.023355670662033604,-0.4254170400363101,0.0339018307078848,-0.07278932548998601,-0.6028064643277569,2011-09-26 14:38:24.201993174,0.209887694
48.940005910972495,8.413447365125311,156.40138741228412,0.1958290819530926,0.07122823989814572,3.3458275380455116,2.8910531283325502,-10.881588410089634,-5.608223923310565,0.5365549017883534,-0.9379940357938196,-0.003528205000190132,6.071826303159532,4.384253424123674,0.1816626072802761,-2.779905562510124,8.274978099741139,0.08674893104708398,0.1257633895457234,-0.4280507724223451,-0.3103265905937234,-0.04395538817195366,-0.2993649659620584,2011-09-26 14:38:24.301963973,0.309858493
48.94474869487712,8.41683556454183,164.38741079250968,-0.10033865832770802,0.15785759121756826,1.8295373176316934,10.043796169868926,-0.9386226440888649,-53.5475941262673,-0.171968334672661,0.12669185862539817,1.237157898850807,-2.854444709143128,11.220118152818577,-1.5635077005485036,-0.32512264057414497,8.719276219845133,0.16505397056209828,-0.05164249767522302,-0.5341608063808049,0.3077697334966536,0.043211085323846085,0.06886925674429267,2011-09-26 14:38:24.411907592,0.419802112
48.941383068533895,8.412504756104411,184.8296795640784,-0.04142530003334613,0.10329932306439527,3.663795531822357,4.49804694457289,-8.48591489813493,6.190907639808519,-0.08719982536752148,1.1772233718403813,-2.8429872460224113,-5.212244039940968,9.337241669569547,-0.46581387291022686,0.7943283633902098,12.221201664118382,-0.22403692135525075,0.06741814539340713,-0.30463527796692247,-0.07030652482033771,0.05424303988427178,0.00044262155309104934,2011-09-26 14:38:24.511869049,0.519763569
48.94277372239855,8.408329038026716,175.7265762537133,-0.14202707757970526,0.47473488599350394,3.8683886518425146,1.8193919154274667,17.351470050383856,-6.006238693560153,-0.30287730249653877,-1.9212051711857816,-0.5050805143638466,0.06206807576126483,10.024964574710275,-0.019564467623733456,1.8860736110583574,10.274161042426739,0.0029002064189537595,-0.20466942526779536,-1.183669234442317,-0.013875838968281786,0.0754796357738661,-0.5591620494543409,2011-09-26 14:38:24.611852864,0.619747384
48.943197911495496,8.429196084453453,201.04057255398862,-0.10065738292937285,0.037712658249187105,0.3017501866571146,15.805784023321582,-2.0036467700139324,-0.12280676560599169,-0.14135733776033527,-3.7395132001183775,1.2156652947975841,-4.922817044678954,9.781685295929881,-3.373252437125935,-6.065956783837149,9.0290598539027,0.025414544432605626,0.05027788781079216,-0.15618076035324663,-0.1926969034247496,-0.1474068170658813,-0.8696269006395136,2011-09-26 14:38:24.711819325,0.719713845
48.9435152445451,8.430408824818352,-51.345122131447965,-0.189806649479915,0.12101709831746366,2.418083978782817,0.16018088176433842,4.371344290365004,8.153614709250277,-0.010192233811744847,2.5412314950759978,17.4369221525695,4.035584708397073,8.818949155902342,3.2514857043195464,-2.2820551835499048,8.951296838287568,0.07701043738612566,0.012060244972500175,-0.4171463361539283,0.1365014577246472,-0.03903866630107834,-1.2453956960860193,2011-09-26 14:38:24.821764302,0.829658822
48.94233175752278,8.410814465136694,176.1002505247904,-0.14894934030488174,0.07512638357058492,2.3556597613651618,-2.1217289030308146,-2.4806744037404815,2.3862448733113277,-0.07278640737662857,0.9270614396454867,2.633565706316152,3.8791875944062024,8.052065197651928,2.760356190292507,1.2505742094195305,9.773277800654338,0.10426626559843344,0.09658914901099842,-0.9318191115852703,-0.04652920489317568,-0.05135462219645757,-0.7280005522670218,2011-09-26 14:38:24.921722394,0.929616914
