lat,lon,alt,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,az,af,al,au,wx,wy,wz,wf,wl,wu,timestamp,rel_time
48.947869102723665,8.487995407956275,265.3729919424838,0.46397838031508054,0.02047126374768838,-1.2374543557143391,-47.212711533504425,-5.925034162118461,-1.083476624826711,0.02234987165577623,0.08875216859943061,0.934046460521802,-0.702622626369452,9.645655826471137,1.3080624246146104,-0.5429479274874472,9.860703982476945,0.19646133137826757,0.006943584529799598,0.10132535897624606,-0.032443816155461214,0.03321414847033223,0.1523855671424532,2011-10-03 14:57:27.036448963,0.000000000
48.96075825165998,8.490371146161133,275.0533169005186,-0.07367466781902253,-0.03371005170867923,-0.9394688751323664,-23.343553051646772,8.886634144638672,-15.904978016606256,-0.09829279233818386,-1.9906597818671101,-2.09629003188196,1.5403109165718103,7.139831576470327,1.911021188532352,0.14882235120721693,9.889789848760525,0.01759177345911243,-0.014133555721559094,0.10821129004439925,-0.020684089381438054,-0.02575993546514333,0.28563808226767784,2011-10-03 14:57:27.146615260,0.110166297
48.95801261450752,8.485194504460232,276.3398319470166,-0.022779668636387314,0.02756849973679698,-1.5785100044367897,3.5929010519302857,3.883483999232086,-5.874261281206454,-0.127342792858644,0.10626387388374056,-3.253008844104872,1.8766354660785076,10.257220511234799,1.3452467213908212,-3.8611556429929457,9.699707666944915,-0.018563927871850208,-0.0054337753629859886,-0.16534206054802666,-0.013622783929174705,0.010421520893218371,-0.15995394469058094,2011-10-03 14:57:27.246339073,0.209890110
48.95514419940424,8.51887897098938,267.88470609700823,-0.14310198790619805,-0.06447482839389483,-0.7975663229452712,0.35599780999769637,-9.483921110722736,107.09633144675068,-0.7798577683285279,0.101782119811198,-4.403797326317676,0.4559987666185217,9.796559636160833,2.155145097791355,3.4200548503136883,9.470926539544056,-0.012647659738381289,0.014255401492414511,-0.07808234222704702,-0.008745858778026824,-0.012103798585848128,-0.4172735770238514,2011-10-03 14:57:27.346351297,0.309902334
48.951214277392104,8.485801642926917,278.87302491871594,-0.03737050803476742,-0.031090651540317288,-0.7661315619656106,2.1896862248845452,-4.060866953781401,17.010550691819336,0.028106878347630142,1.0217193351971816,-1.6635076633614931,-0.4664712701572181,9.864857345768302,-2.215822314302605,1.3045042281471355,9.4524278725004,0.011809127794541666,-0.0017846726860016315,-0.09823421461033355,0.011721697259025585,0.005648990416230714,0.012894108098435955,2011-10-03 14:57:27.456352889,0.419903926
48.956616424693074,8.489253005278238,275.89173666169467,-0.04478235846361156,-0.09646643791334981,0.0023456337769105495,-12.291936486868916,5.613435349288471,12.479573349813755,1.1355953704601378,0.1556470424574759,-0.33864758675104434,-0.09763659058962038,10.054837261696898,1.185635989250302,-0.18667705392258674,9.753801126775556,0.029973700811803915,0.008391991303498332,0.18647591257433607,0.045861707485663594,-0.03972678540577888,0.2793686784246342,2011-10-03 14:57:27.556322557,0.519873594
48.92827673906861,8.495474445482747,277.42094067653505,0.0861860539580458,-0.04116016179538772,-1.031780502866094,-7.753417480635458,14.575759362929585,-79.09001952626342,-0.19991315138649488,-0.012675847744367329,0.22863682481324826,-3.725504804550394,9.630063842645457,1.4212051474949534,0.12117313575384253,12.822366240439422,-0.010045484640580634,-0.0016110366054720745,0.07063232572106788,0.04520939020567298,0.0062326834594617925,-0.0826930707126532,2011-10-03 14:57:27.656496898,0.620047935
48.930101165639805,8.488233085228615,279.51294405465103,0.05107147835492026,0.04014472637159665,-1.1004059010966567,4.047029037015863,20.49383699152567,13.065346655046266,-0.0594436623595567,0.07190599742148569,4.490215491802623,-1.1542781301345444,10.113176983080336,2.7183431638470736,-2.351994603818376,9.928256483591067,0.014240269096388248,0.208557089924183,-0.24086366808624743,-0.06289755258507936,0.0045370526316063,0.12984225032433055,2011-10-03 14:57:27.766341685,0.729892722
48.942408346189765,8.482617361031863,258.7796879875558,-0.010709506426328395,-0.004469708273139091,-0.3054297106159809,8.357752692556787,-16.289912608861247,-20.641099962086408,-0.14003307262259052,-0.2799234980644634,-0.6243439449717292,-0.3892631337251756,10.59147764190758,-1.4626348758451198,-0.8533996557032991,9.650343184122912,-0.032569887793853815,0.022687647299778967,-0.0797433509756342,0.010413401920757862,-0.02367515535804257,-0.04813051205845087,2011-10-03 14:57:27.866299934,0.829850971
48.95415112569303,8.495280289620615,279.6903047008955,-0.06340516783644413,-0.11240550082631826,-0.8134536734362494,-9.558607006361912,-6.210968833475822,-8.397261554821242,-0.05755695783471637,-0.217854691743471,-0.7125060855502084,-0.5178042866797621,9.865350313635364,-2.470505412822992,1.4825197118800932,11.74385466157623,0.016423048086653732,-0.02221105894377576,-0.21471230212706416,-0.07899815861035248,0.012283239793104854,0.43705829623553605,2011-10-03 14:57:27.976303969,0.939855006
