lat,lon,alt,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,az,af,al,au,wx,wy,wz,wf,wl,wu,timestamp,rel_time
48.9485825523179,8.497321263707512,264.2786016964617,-0.06588776217996267,-0.10586480203384115,-0.9204069023274669,-49.31501355948646,-10.332200728695526,-25.970952790978533,0.0005721539837162332,-0.5723056768168264,0.7194919342161514,7.601864572037814,10.31100642820309,-1.694158710013495,-1.7173636828418608,11.82854558370077,-0.061792235982273534,-0.015820997137949204,0.014900488195318152,0.025412935120503213,-0.018172741342069938,0.028634164311394296,2011-10-03 14:57:27.036448963,0.000000000
48.95558557088931,8.500404188524206,254.93757154796336,-0.13940793776452365,0.03639890610993663,-1.2675209190262176,-4.25336750885074,-9.92117294823798,5.8491520193521644,0.3755496257528376,0.07841497870664249,-3.860623860527784,1.2728369292848831,8.736331581048816,-2.8272122511209083,-0.8617524893123857,9.395310652235889,-0.0020012337496845578,0.1384616979445963,-0.3116918990272438,0.07443000300296335,-0.03309506848153806,0.12571043192809614,2011-10-03 14:57:27.146615260,0.110166297
48.952575797977005,8.500667693622816,268.6564801689355,-0.09029200300364858,-0.02139020709112599,-1.7754958144640276,-83.29903870662686,0.14802350399047337,11.146305325627397,0.007446858676289157,-0.39898365803265384,0.1500980581047499,1.154221916477598,9.772991216751693,-0.999957752141956,0.3328724257702497,9.884707067602205,-0.0023262124684800623,-0.022238307297807118,-0.5535580660400228,-0.029226718484620412,-0.032582486750096125,-0.24175419042956647,2011-10-03 14:57:27.246339073,0.209890110
48.94629670654547,8.48765004446158,271.1828532911675,0.07484290841807503,0.01920061321943415,-1.3363599944074225,-18.033888284011145,3.2427024228102193,2.0302175495999992,0.09163982043342797,-0.6879417460035459,2.0511617843636913,-4.800790756461686,12.606709618577149,0.5611666281055648,-1.7599398628228753,10.067726268837744,0.009964883427546332,-0.006744378881306681,0.4271299157405316,0.011240192182243586,0.04089456529016436,0.18588536060415398,2011-10-03 14:57:27.346351297,0.309902334
48.94982921236052,8.478702429847885,267.59026111084245,0.06971401801684415,0.005522396340957126,-1.5797174987838316,-14.801175501979134,-11.935122775225697,18.366287992049028,-0.10236980943237346,0.26902301074993934,-0.6239811835590793,3.5790694638176306,9.736371302890545,1.7145974024776212,-3.9336981030553653,10.32322031837839,0.02099366454170989,-0.04024131630639058,-0.06618617770531549,-0.001811553439253179,0.01543585005880748,0.05130119948075158,2011-10-03 14:57:27.456352889,0.419903926
48.94265081276771,8.494670583257939,272.36431148582767,0.08471833305986257,0.03147257645738675,-1.2156568439603053,-4.918010876917956,5.011238710122976,4.727467365296193,-0.12148648742599008,0.0811767317082627,1.8629591805128594,0.181679113790855,9.728997419186799,-11.297918783005667,-0.009371822596888665,9.447069877447355,-0.004793568743208947,-0.0220699144513266,-0.14772619433809653,0.04963514620915957,0.16597441843421995,0.020246371169488582,2011-10-03 14:57:27.556322557,0.519873594
48.954359446438225,8.483932168734338,262.1693381290235,-0.18930971500793944,0.050848522310105754,-0.34886841549522063,-7.27562685026796,4.576035827353783,22.12400465610492,0.012997681021349012,0.6834313075257057,-3.53176691361699,6.411118280364499,9.869252215964652,8.736392384524652,0.9263979226185415,9.541715139297082,-0.00885490817872522,-0.012337707852386859,0.10487181836197049,0.0023328817467666166,-0.024763474202898445,-0.10280102238740085,2011-10-03 14:57:27.656496898,0.620047935
48.94180494599115,8.47189072322928,269.70093482194125,0.010379981444831522,0.0034608114142963215,-0.6900505444230789,12.223525623125512,-15.395608479009862,9.115447273671005,0.060733394340695385,0.41833903420120894,-1.1839150215009808,6.624802856430547,9.915896229209181,-1.3134218586329802,0.28780085472000444,10.184720518722324,-0.0419249007753349,0.02365076718207375,-0.14911746003074422,0.08256661056598212,-0.02502253624917306,-0.041433081936878384,2011-10-03 14:57:27.766341685,0.729892722
48.96018570675585,8.497270953577067,269.2727813870825,-0.09014732183615884,-0.015860907987805373,-1.5731846278194552,1.4328689483321302,16.283893725976178,40.8681325083181,0.03942516643561278,0.33099752110325104,2.445162974761068,-0.9906105580057905,8.713946648203908,1.185768596498971,3.178989322903415,9.765851596237919,-0.020306457761055222,0.0148461108135967,0.11345552611363531,-0.023422636549118612,0.0055112935321417755,0.06838069246060034,2011-10-03 14:57:27.866299934,0.829850971
48.95038645089119,8.485133722180555,185.39912696453604,-0.055213777362116155,-0.008203658423987256,-1.7825101269665038,-3.7439785653321245,-16.504748579032068,21.02047930651561,0.28105740153978964,0.008163142126063075,-1.3358222666716095,10.266204159463875,8.213160926078265,0.6751279483087391,-0.28020506564544273,9.928413347794885,-0.012570262149091262,0.2335601428475673,-0.20980107208620172,-4.550874469514115e-05,0.02240534403443883,-0.01037985395837544,2011-10-03 14:57:27.976303969,0.939855006
