lat,lon,alt,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,az,af,al,au,wx,wy,wz,wf,wl,wu,timestamp,rel_time
48.99015539043169,8.428422752712143,121.15862170186017,0.042988412233293784,0.009159608003792622,2.7772372397325107,-1.3760430499314897,-142.4237715765139,25.111775378219335,0.20310037702225633,-0.14495082522573402,0.6206706909676852,2.807285990607839,8.756953891033021,-1.088722299342533,-1.9389664845045786,10.77669656080819,0.1430360116813018,-0.606578895303772,0.20037773325731048,0.03926841817853326,0.03350083075137138,-0.22774903131221103,2011-09-26 15:26:02.154765714,0.000000000
49.00247504996811,8.467672822271567,126.22523407471753,0.051643073842380656,0.04935325234798929,2.8902175872142286,-2.705930794934576,4.035491166954643,2.0419852001157546,-0.146612814615454,0.045200220709177404,-2.268283994883872,0.24517532670187148,9.611602457548015,2.1438496095954642,0.8003965922326565,10.227536377919302,-0.05615177987423873,0.0846031160501308,-0.0010748130636170136,2.2337035601991014e-05,0.2644232089159597,-0.029298802180850472,2011-09-26 15:26:02.254659604,0.099893890
49.00464508054818,8.461421795099923,115.54596467686773,-0.0027493271262171264,0.025223595791165253,2.8030090656007025,-2.905447832395798,-17.220326294454626,0.01486968234453969,0.023106428744108034,0.943669599528087,1.1060996643539087,1.68503429376586,10.259812993149783,0.1109330245509578,0.43790973204693234,11.807492877676411,0.28799613847801825,-0.031142402066706182,-0.2238184593992741,0.00471978582473245,0.011672462664744752,-0.37459128406875764,2011-09-26 15:26:02.354669272,0.199903558
48.999538549613504,8.448232277448462,124.3011423164067,-0.011907409295855102,0.07808545031462877,2.8403118534587466,4.623707620717096,-8.220226954817951,11.627437831475744,-0.07119132084324675,-0.12165871747896218,2.2240607468244575,-0.9537316046764022,9.212741204236591,-2.3723320267244183,-0.17410461521570986,14.903500463865418,0.0499395193199139,0.03128777191655614,0.12701697554680907,-0.28286092177012945,-0.03904160558841435,-0.1864084357880703,2011-09-26 15:26:02.464709916,0.309944202
49.00346896968708,8.499606620758872,126.17867557630593,0.038094075600152905,-0.0973785808114159,2.7090960015225565,-4.165743928208241,8.954650491229556,-33.97698224042511,0.11965173682688966,0.057862366482393686,3.100373531210347,2.031609163455636,9.48128007463522,0.8694694583314643,1.4909828793102708,11.038865701949593,0.1066547626270853,0.02863632971018303,-0.08630620710786073,-0.16644747227723689,0.016468612406314195,0.0216272396825391,2011-09-26 15:26:02.564723050,0.409957336
48.99360300698135,8.450772478081607,119.83160672459749,0.04387657028043293,0.0531393130521886,2.61848341117669,4.661040360600681,16.81445631433076,3.5657010794140063,0.34353938534662054,0.4068661161456837,-0.07957450464993321,0.43708931508517923,10.47359043026056,-2.0288190032087425,1.4761077178384263,9.89330182047378,-0.10450064497025244,0.05187142068211267,1.3149622079256664,0.08910148724284675,-0.01820939967339218,0.056060566530358735,2011-09-26 15:26:02.664904444,0.510138730
48.99647689510292,8.471560809969475,119.39061939953808,0.029436482940276013,0.00227076470052609,2.673432410517057,-0.34902573434366524,25.775782079908467,-11.089259932725213,0.015130330258779013,0.36421519790216084,-2.0154194445435434,-0.28791981615244644,9.070980156546117,-3.5490935490298585,-0.3531217692888242,10.671863959865233,-0.0772442554544556,-0.003869765726351871,-0.12278441679740207,0.015759243148330063,0.0016268058213343,-0.11209431857642681,2011-09-26 15:26:02.774735684,0.619969970
49.00026033175218,8.405275927893465,117.94146843969078,0.02247798721131577,0.05501935123836689,2.8202913617927727,0.6118973011957183,-41.13668410095184,11.62267581794186,-0.11829204880107647,-0.062308551066779995,-1.0793442611021935,1.825089956541901,20.094877200853904,-2.841668537567446,1.0715316399449584,11.068942466452478,0.04671310630742546,0.0595269575487331,-0.11811160050463274,-0.2836538396783387,-0.03492394529699117,-0.048065242866961254,2011-09-26 15:26:02.874734600,0.719968886
48.9941925014413,8.485150141381101,118.17719516474371,0.007892369704349044,0.029000149098248048,2.6482717853462283,4.502050005439009,25.499402252699117,-93.97414278056073,-0.25416535664564033,0.7049771607780488,0.6216411910155478,-1.5120686363848552,8.128708265537071,-1.3463075730031344,-1.765476906736811,9.408071109352743,-0.043411095537776105,-0.07139995823694177,0.008099356247215507,0.12851072279704273,-0.05534838018377714,-0.34227496235370275,2011-09-26 15:26:02.974729799,0.819964085
49.006568224301766,8.32065084623543,125.83229153302797,0.0330065069059717,0.05262402608563308,2.3496254779832126,3.124286802303356,27.077391134073093,26.988162247759444,0.03162971918825985,3.3656204694473324,3.336767163494534,2.4317385308539885,11.28848142063417,0.7617298614902394,-0.43382469692191455,9.269724657735708,0.01772134527545666,-0.025198477013270392,0.02075273744665627,-0.04415274481813781,-0.03687035737534325,-0.17038777350862663,2011-09-26 15:26:03.084731430,0.929965716
49.00173772493514,8.449524229190468,108.01260445889955,-0.16554857583932464,0.0747459950876598,2.9965191010983614,-2.466124526693078,22.623760442121444,-19.038019615871317,-0.1637156632502753,0.2131258628268021,-3.2587032438479775,-12.619247386102387,9.817554167814025,-0.4354914118532627,-0.0885791043206646,8.404985375280512,-0.06361115560468278,-0.06430393457485262,0.0370589553296116,-0.125490409681913,0.05242391885072663,0.04321778044440863,2011-09-26 15:26:03.184814523,1.030048809
49.000758679776375,8.467168003370169,116.27689520639171,0.054210840403501354,0.0009773480768189013,2.5799070881500614,6.736900905490996,-4.351250541730066,7.678115420408143,-0.321764032455474,-0.19453676535948405,-12.410454554331924,0.4390510191170325,11.314645747360418,-1.2770613579704024,-0.6471419438508672,10.311584126244407,0.02733069314115851,0.0708078690286312,-0.4123113897021551,-0.10613291567137065,-0.010654128472525438,-0.013460293472017675,2011-09-26 15:26:03.284740405,1.129974691
48.99766725581584,8.464533918849103,121.36165489137395,0.012570498015725656,0.10022617717247694,2.3963795688551595,-5.8372430268162665,13.917120268408391,-20.709017382663635,0.08659986619524618,0.3063606379036706,-1.1651397029131498,-10.637389297401418,10.845852953354411,-1.5550005854830957,-3.3118416698094393,8.752863791728025,-0.028592277289120345,0.025251012159717447,0.05899933803511863,0.06882205849050455,0.021866311650720147,0.04301051117410803,2011-09-26 15:26:03.394744059,1.239978345
49.00888318754505,8.356149606484182,121.64618926931382,0.07497384441556743,0.014277045761263072,2.7225109324824306,-6.639198089201554,-4.828817988416625,18.080001760055115,0.044447699732704626,0.37203807099102754,0.30745050381908967,-0.0014718152827692954,1.9007139283468462,0.962089290281297,-0.5465265007027675,10.009094918811327,-0.03272149119845629,0.09213557777986667,0.06795108954655117,0.040388272735501815,0.006513847274330386,-0.09827141317321578,2011-09-26 15:26:03.494763979,1.339998265
48.99721224639294,8.422886942078923,123.39922384354128,-0.004608885471902257,0.02626952775523851,2.164790787298454,-52.636530081954945,9.934108466513102,-10.56295990891461,0.16111079697839864,-0.1572327882686226,-2.7895867630969495,1.7156930181133099,10.606023300957569,2.823080719012798,6.30516103240616,9.036351818184867,-0.003257536312683354,-0.33347190767044277,-0.015015571663217575,-0.04113220116433882,-0.039312911992182314,0.15568890706633337,2011-09-26 15:26:03.604810736,1.450045022
48.995172125342506,8.449322912990764,117.89398048796497,0.006568887573249232,0.06488418688683453,2.479741340735604,-31.706806902225022,1.3890839477249346,-25.992030898409595,-0.40781093186907647,-0.26245417683721406,-1.8751350331868326,-1.7685388005141933,9.804965700829909,-0.9975585565840437,8.532673912917899,10.792025454114928,0.04197255602484014,-0.06893703196024822,0.02305543086774879,-0.2549506662452637,-0.1329837029117186,-0.01938229645628602,2011-09-26 15:26:03.704807744,1.550042030
49.00018620988667,8.45384371159381,120.08698211758487,-0.2476346234022928,0.05041853303782398,2.6434325648846486,-33.50785011546647,-5.8638445875270575,-33.12673097898308,-0.18084187806501795,0.5979342559103475,-0.5713901774139438,1.2923125734750833,9.028372878980322,-1.2736336025506334,0.5981497889568206,10.59572277122159,-0.005677311837301649,-0.007960675988452553,-0.0942057377538672,0.08912198266764436,-0.009691857616350299,-0.1860820432700652,2011-09-26 15:26:03.804792964,1.650027250
48.9999765459815,8.484488680463194,121.24460268013004,0.022704029463362002,0.07183083539375668,1.913450723674496,-1.1979264614179492,36.7330996188168,12.340494196427207,0.12724246638542847,0.060765630340979815,-7.164250985099666,2.9096364535234405,8.742437600631746,0.7590045012857765,-1.9123053683924431,7.7683412545973045,0.07083510947229696,0.012686608370772871,-0.11209401259998868,-0.08196104889479831,0.39512680336733225,-0.19304408805967266,2011-09-26 15:26:03.904766779,1.750001065
49.00108906870918,8.464792684877764,129.2223506643684,0.29529384374372836,0.021695902305373993,3.18000573350518,-8.688651270722437,7.760812938484923,24.72345956767475,-0.07336400403817575,0.49876284284206135,-5.226932447833442,0.13650887384965413,10.180802580472122,-0.26441860333132317,14.235038320892746,10.337147030124804,-0.10002389206582202,-0.059986849200685054,-0.0883171513609166,-0.0785837358047472,0.061748578650879175,-0.06969304281731326,2011-09-26 15:26:04.014787460,1.860021746
48.99694726720763,8.471616307104883,118.56974656524802,-0.11429251069921995,0.01329108270961352,4.608836187849487,-2.235069015717286,-40.06018078850668,26.169481969344854,0.15100951386099631,-0.19206796222277736,1.5926704507545855,-1.1261423577835667,9.506328747358564,0.953881644243888,-0.5034182612077214,10.177349262771331,-0.07854838489792228,-0.17380969602835994,0.09500932881872749,0.038068192703366595,-0.06135167913866639,0.07400757898921174,2011-09-26 15:26:04.114758672,1.959992958
48.99525885744616,8.695039195726238,125.75167034664356,0.12848526001118815,-0.020488388482914774,3.0639160901321065,2.3719690902501926,53.23153862379407,27.79149845926076,0.08985449429047632,1.5476352080325246,4.045913714183891,0.11436881984529881,11.107417792551779,1.3811133124870583,1.0924755053747772,11.339700077934737,-0.015527419294965247,-0.01818276469978661,0.02013848491648765,0.03838661761726072,-0.05645945980647759,-0.08876044464327279,2011-09-26 15:26:04.224846385,2.070080671
49.018356078002896,8.417718173621578,125.66099718849831,0.025018765408143028,-0.013461941123081689,2.82794735442558,8.312744773506582,10.632538603498745,-0.5026178458939461,0.02462801516975538,-0.2186230936986937,-1.0117502593455652,0.8390460698360367,8.246028102678501,-0.544765685398706,-5.566427670435239,14.208708577747501,-0.040734005736578524,-0.04094269846954132,0.034396230295730114,0.07196592885085074,0.02309183647310816,-1.419186586680792,2011-09-26 15:26:04.324822405,2.170056691
49.00304531685548,8.481160348300833,118.61900895240166,0.05070699679769197,0.07132670975442143,3.1940292542444544,37.5901859454344,6.8484472364525955,-13.485022106575975,0.02305387402471041,0.07681471658167885,-0.4129502161400448,1.1036412664186597,10.782592382852622,2.6317741542413717,-0.3386833728567238,9.98580782398704,0.03329493891370657,-0.059630566233182344,0.7764902215286004,-0.01830427271197198,0.08282164191319237,-0.2221791957068469,2011-09-26 15:26:04.424833049,2.270067335
49.00265653717679,8.453355190367704,129.80594867138836,0.017791062668095797,0.04076733797481636,2.948425070182925,-1.1023643242234133,1.1879142043301434,-2.9756969429630544,0.5140392035424769,-0.27939439269485083,-2.164979596598015,-0.013641876361235594,10.11644450716997,-0.24526368757666728,0.5215733109689331,10.652471469613229,-0.004941858687865073,0.0020140418887893267,0.1633108556294123,0.31439169922226623,0.02272882615777879,-0.6142284170669352,2011-09-26 15:26:04.534794543,2.380028829
49.014484161716716,8.464346506893772,118.41816445809695,0.03228713206163922,0.02850803109254612,2.2884799843295287,-4.3652802718458785,22.589712133296636,-4.420069530309183,0.024859295834134786,0.013164864598275414,-2.3462323556082385,0.9719129633080905,10.019033002445513,-2.0563378891903685,1.1764759070653386,15.852925823086792,-0.016500421335463648,0.011028283444235917,0.06662264178410982,-0.06532534003155396,-0.052287771621234616,0.12480235629509007,2011-09-26 15:26:04.635012818,2.480247104
49.00998749021581,8.43171925838987,118.19640611679172,-0.012335977139934055,0.07623147930922228,2.7544284043002802,4.523326024630424,-5.214136087693538,-0.24440299766073317,-0.06398272417911108,0.25947496678408766,-0.836198768711077,2.79183631925864,8.896002518897207,-2.92337618214411,0.31307522929983955,8.149306782228457,-0.018769912827286416,0.0373775649059446,0.013665877317536783,-0.07146567327790951,-0.08633505449182999,0.1983344276099853,2011-09-26 15:26:04.734847577,2.580081863
49.00793055182034,8.455353043492,124.51457306124543,0.06285579188879059,0.0012544293121307462,2.8606424770377408,5.585731174549875,144.837052970515,-5.292200461785956,0.004479349331617904,-0.47424362871413694,1.9344413217192162,7.1570192638279435,10.20445144787329,0.6485944828312011,0.06996380999561469,9.008881891842309,-0.05667015315405376,0.35323416546301784,-0.02208281024743574,-0.010575786904749345,-0.012593261271827085,0.001163514461859907,2011-09-26 15:26:04.844993221,2.690227507
48.99736728781217,8.459651312064938,131.10319922266063,0.0593671381829612,0.22823152898425042,3.369044898552633,0.26755100399267856,-6.094152540433921,15.705679608841146,-0.05132574014753129,-0.20180746760296547,-2.7571795166583715,0.20835202132202546,10.261917622159235,1.7399933377494543,0.901997099628073,10.946531307330204,-0.03922545291766074,-0.0470701206996691,-0.22227221823817256,0.019218150266000187,0.07195981558907048,-0.04269700993230713,2011-09-26 15:26:04.944837986,2.790072272
49.005644706109585,8.452731612184873,118.63463523595524,-0.019085673075526745,0.013440356333795124,2.7971279935746463,-6.433633951667804,-17.282102160910718,1.7775147947271501,-1.1701918907920161,0.5104483896846768,1.2218080218241958,0.48959560651278866,9.000587958641972,1.6065280200900425,-0.613766932789576,13.742648339647628,0.06941782240634821,-0.05484188500100472,0.12505874356204497,-0.0405237670606338,0.039889193455625936,-0.014004192210887246,2011-09-26 15:26:05.044865826,2.890100112
