lat,lon,alt,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,az,af,al,au,wx,wy,wz,wf,wl,wu,timestamp,rel_time
49.001034921100626,8.43248745182855,124.64173722006208,0.0064275313874240445,0.034878752732560615,3.0707011595005604,-0.9632889800738865,-19.3509135950007,-5.930887033463966,0.02258935993455465,-0.9352407636551121,4.886374313503071,0.030675229116889885,9.965735909138017,-1.539350645249943,9.621018581890565,9.633645486282518,0.08788219833151616,0.03839825754279944,0.16972329838863456,0.03526255847684294,-0.07334218122869895,-0.2363776290559477,2011-09-26 15:26:02.154765714,0.000000000
49.0011547711661,8.46103151476015,124.39128859393013,0.040612662520063104,-0.006293640781484977,2.799498307217635,0.752491329453963,10.03072945202932,39.39075444494687,0.008853210750231315,0.37861600904535175,-0.3548417874385039,-8.720193134043663,7.678107689194796,-0.6404256220709824,1.770268395832748,9.258848101983059,0.0869850941706814,-0.43613993976750454,0.13675998240824455,0.047775037533172075,0.1300309879462686,0.29802286433914776,2011-09-26 15:26:02.254659604,0.099893890
49.01843455694201,8.35774213444365,122.11138287704323,0.043348133298494435,0.01015212656529044,2.558487190941354,10.576455496310151,-161.9008414972397,-211.30413217207732,0.1404776128192037,0.15826101096472464,3.060259232600637,-2.4808371043589195,17.133713028500786,1.087412660065486,0.5698243726346668,7.817622421408274,-0.07146838168492665,-0.038941779185949814,0.06391663173736054,0.03837531552964655,0.040553905715077235,-0.04084767051628848,2011-09-26 15:26:02.354669272,0.199903558
49.00288084169169,8.448986736801423,142.16667841727767,0.042491628877384544,0.04144870264144937,2.483258562842342,-2.158806553446087,-30.23473537090889,128.61712224732227,-0.06845452904284402,-0.1467447754902269,0.2752327744830212,1.2689435289890807,9.614513690917796,1.7900282816984705,-0.7035992249969067,4.323318170999798,0.04672529502759792,0.08115141102356987,0.08839081163338049,0.028029889160854915,0.024767515009447363,-0.07010385309200104,2011-09-26 15:26:02.464709916,0.309944202
49.000663058732,8.474939240488656,117.13978654180227,-0.15898911020507306,0.06265361971691885,2.9491461225993207,10.154992398546073,-36.57488963792074,54.992426910683996,-0.008280267712843063,-0.2825598881551584,-9.328388370422593,-0.5164231623273854,9.506392735735359,-0.9212639102740944,1.0306266592847129,9.356218521392897,-0.011256826637543743,-0.02852622926208824,-0.8033918898166406,0.041897560087917875,0.014541498836597107,-0.0819587152869035,2011-09-26 15:26:02.564723050,0.409957336
48.998149327123656,8.465631152859174,123.76171922927415,0.018490609973946366,0.07050585438058746,2.4396361713094286,1.950998994880087,8.289865559838764,3.1496034216655766,-0.17973227276651252,-0.029479220003003726,1.00172288681495,-19.479630043392834,11.111457422157834,-3.858512660533918,-1.2515518550826545,10.49405953898192,-0.10424057938521708,0.02984591391778545,-0.15598869644092037,-0.11681052405787314,-0.026711747899595486,-0.017103973725140584,2011-09-26 15:26:02.664904444,0.510138730
48.99547149929533,8.452241639976755,119.27684015768821,0.007691631068478769,0.004120826744893936,2.802527206707743,5.999484506412682,13.805520478013165,-8.022632836607503,0.5589029401363335,-0.6331096009116715,2.206107939537728,1.105375112998206,10.653957558849843,-0.5099195978804589,0.08238708722528514,8.450931630688494,-0.06389193103279038,-0.18278189013634902,-0.12098586537698199,-0.024714921290135704,-0.04716527178100463,0.19551315119919274,2011-09-26 15:26:02.774735684,0.619969970
49.00221728172667,8.445804035977366,119.44134208529748,0.0026798811244947984,0.013109430197858343,2.6931565496405083,-3.474067516468142,75.14451302032857,9.370896950245166,0.053483993425187906,-0.2123817205662542,-16.619797092051584,3.2431206665536165,7.2747802007937405,16.724490562470784,2.0117073030700374,9.46091881044771,0.04245247260312871,0.03184348948013433,-0.09681982152526247,-0.002851848259118228,0.1144724611253749,0.04618299701853339,2011-09-26 15:26:02.874734600,0.719968886
49.00057355838908,8.453945897556672,119.35721117850234,0.0046426162499277265,0.05423722728463223,2.615251096859923,-21.380780341581886,2.4957303292357835,9.759986819714209,0.2794400463584207,0.17973005036399145,-0.9779935711646777,1.668297940968724,9.073051654367813,-1.163189670497225,0.004362084036647229,10.09169536130858,-0.047431532103138205,-0.007027870546631855,-0.10793084829313832,0.041442080798145646,0.028544514754121713,0.15353215124176053,2011-09-26 15:26:02.974729799,0.819964085
49.00180303232193,8.448994251477016,122.57243563052299,0.12231889758035033,0.047385535926448494,2.551206555100986,-10.878527160819564,-11.632445764019154,-37.69952761644048,-0.13202827578668733,-0.18592616529314893,1.4965269676998734,1.4787775483255146,9.888425530465067,-1.9592816193425686,-0.39641844306795687,8.76106076422,0.19028025738454102,0.08320854812257539,0.786819259040007,0.07617909526782116,-0.045948085518333286,-1.0958065315198395,2011-09-26 15:26:03.084731430,0.929965716
