lat,lon,alt,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,az,af,al,au,wx,wy,wz,wf,wl,wu,timestamp,rel_time
48.998371696176015,8.483630952618723,174.1187820344034,0.10684897072331224,0.30466859160192905,-1.6927036681580676,2.4335966938550597,-35.7768289846332,57.938551559571756,-0.12421039482658111,0.11095349723784997,-1.723793253934227,-0.3042318346206898,9.46299146191702,-0.5321670256588578,1.7938601278193773,9.402811684258182,0.1833913793655766,-0.003319041122379014,-1.0381359513931452,0.010014033519799053,-0.6460856356939955,-0.08844570039090315,2011-09-26 15:05:33.492908832,0.000000000
48.99571706996813,8.485199701640848,212.75406496531957,0.0614564858806799,-0.04573312358498074,-0.25801207357132294,0.32627757521632317,2.0390046488469116,-33.89875573155094,0.017817994343712028,-1.235894025303202,1.2465743205387367,0.26525786067530976,7.919188226314934,-9.7896675333043,-1.7006990937834996,8.539219128119525,0.07076364080234333,-0.34327185366326873,-1.6127951369162419,-0.059649790559062735,0.029385596041990845,-0.24359707826456675,2011-09-26 15:05:33.593043173,0.100134341
48.998829083178464,8.4847753893644,171.65151815847557,0.034289516109521904,-0.05965807299657874,3.8473882893395457,-1.8770761272513852,-0.3592146698974568,4.1901255587768125,-0.13449619311136643,0.1526729357875745,-5.994367103964404,3.3774805387124456,12.17729445402424,-1.736554992323867,0.6100942862775115,8.128507671592583,0.021745866065876387,-0.3116328106408722,0.15473052997460202,-0.027944674173379355,-0.03229663414847434,0.11655247731598789,2011-09-26 15:05:33.692969739,0.200060907
48.99701943820434,8.480123857459986,171.96681059393592,0.17309595752926887,0.10305410437448456,-2.9281156536967226,1.812187690084551,29.738737933245577,-1.5669879112021428,0.529795611987021,0.05695398840860659,-0.7098209932679762,2.194344806036154,10.931827991358631,1.9589218170831804,-0.9190683585465119,10.037932072611177,0.07684668957617886,0.15190401273028326,-0.14187891369989047,0.007398269494531859,0.08369699456103229,0.17098217567401447,2011-09-26 15:05:33.802939073,0.310030241
49.00160027537245,8.486231705588285,154.5732340748539,0.15956319432562666,-0.0948043250924457,-1.094805713629424,-8.210757007202265,7.1663061260093714,4.313619742826829,0.3222035300315228,-0.7266270733480579,-1.6842955451241732,-2.280010128279589,8.38747725045,-1.3105459808098883,0.8518162037361271,10.220251034442295,0.011834618924249848,-0.07390154011103561,-0.0856886956997394,-0.09466645628074687,-0.020640397134534253,0.3904342901410111,2011-09-26 15:05:33.902915688,0.410006856
48.99857114246105,8.473337222385235,151.12100106980867,0.11876558397393794,-0.08211928949292865,0.8272942631885447,13.846319872620985,-35.90617416507958,-1.635869760657576,0.07483626913563605,-0.4645517850610142,0.5477407584176422,6.873493824156339,10.193993512469872,2.7292026351364145,-7.600634428987545,8.57338850875368,-0.1580936550476664,-0.03669465406250488,-0.34777960010490755,0.7020850633095413,0.049172847168394894,0.2784300949814632,2011-09-26 15:05:34.002934301,0.510025469
49.000350017022036,8.48544889499539,175.12660952751511,0.07275444140227869,-0.15719081514248892,-1.5165246338612532,-7.59670323344487,2.9273461892445556,5.712897594266364,-0.10008447343713817,-0.8897292951350605,2.3528961729140994,2.886715850188129,10.740921050274826,1.5998666703243554,2.6976551135778006,8.670307937250985,-0.016148465380869954,0.13448614589805782,0.8264512427884371,-0.013087098667712172,-0.2822613192528748,0.33325076717008123,2011-09-26 15:05:34.113043290,0.620134458
48.99213122534537,8.488815829973207,155.64610644081574,0.03510993553406709,0.05116955965555549,-1.9426864614296375,1.8721542423312827,-19.278272627197854,-1.8079125994280927,-0.10791617601783682,0.19310716450205861,1.5128581806766932,2.639258507753591,12.122752134334583,3.108418509735303,1.2435921386721387,10.194075710902005,-0.5643254446990822,-0.034804101970783874,0.053282677186262103,-0.2762099801679438,-0.08100495033899849,-0.27301100177970145,2011-09-26 15:05:34.212997341,0.720088509
49.014499004052134,8.486249658051506,168.27971667984468,0.02234835647002996,-0.24160927114256903,-2.7983589170304493,-1.7781206289291855,2.5794370746315396,12.39144796271327,-0.16074777193870352,1.341225996320513,-1.1018086862510261,0.25180101410522926,9.785875716887254,3.0356085743279735,-0.8592228516552943,8.685809716078928,-0.05240289136596344,0.10694803907517533,-0.04541864943660244,-0.11725579560323138,0.0349539846314273,-0.3165103849093858,2011-09-26 15:05:34.312967698,0.820058866
48.99867016578264,8.484864874685023,171.00331213924903,-0.009756324751307485,0.1366492737013505,-4.152353875193977,28.474274013795803,-13.233348874276517,-5.730339399957205,-0.4629469107492296,-0.265022897116545,15.688012243844902,2.3219275151160037,11.478249949800102,0.05435616984297309,-10.95523964074444,9.768555790164676,0.9011575863017122,0.004179847100419945,0.12024847892287685,-0.17019546575513966,0.01790646883301663,0.0749469338392247,2011-09-26 15:05:34.422951111,0.930042279
48.999569844088136,8.482422818656865,151.0613130677666,0.02800448669478113,0.2329300554342576,-8.456598545673149,-7.332356974704174,-5.040874322622681,6.015380448762922,0.058718635188116014,-0.1842196208246216,1.6387788688724048,3.921432635093717,9.229835151840753,2.6105218235010548,-0.37314018885847533,10.588171102629861,-0.0002798081550044445,-0.05038513941459558,-0.5954596503036003,-0.036211102914761435,0.15059836978099705,-0.3873686797348634,2011-09-26 15:05:34.522966443,1.030057611
48.999451360265176,8.489375308466027,176.63273084875664,-0.02061189313791717,-0.12516229897208056,-2.350255978695862,2.99843204574206,4.075082872594295,21.183704540345808,-0.13935775959742974,2.250433163215004,1.9652162294720132,2.9757178798971076,8.970163619675553,0.7009847813496859,-1.7323546425533445,8.381641979180403,0.42170160901737175,0.1902435310867992,0.2072339043881834,0.066410891536727,0.010626609069442162,-0.13691081935247773,2011-09-26 15:05:34.623030902,1.130122070
48.998540587389215,8.481145595677804,154.74698803892053,0.029489958216081157,-0.18834325779320826,3.4982927785321776,-44.36227959920281,0.0011047938526455026,-7.180402234652189,-0.2619317782672361,0.5345538750476705,2.875443743394795,-0.9961914367256481,11.141807590372672,0.546923678818338,-1.275359034343479,10.089655136771205,0.011718681277267103,0.1566549461179574,-0.2649925006057686,-0.11584361611591938,-0.0913183218864796,-0.4101532632605642,2011-09-26 15:05:34.732985295,1.240076463
48.99863519197651,8.489882032459342,149.99271777669028,-0.17588183177058142,0.6694112655525433,-3.5219624704387087,11.451972705747698,-3.039803097661727,0.7793417015936408,0.1705623066443837,-0.3503182811276144,0.6541620916672151,0.8990589182483174,10.871604924850104,-7.896060171700735,-1.3031266576564149,7.666392470418829,-0.07340884714001009,0.02081972189520895,-0.2075478773341855,-0.02641302428862869,0.10390555289607611,-0.10487520512815186,2011-09-26 15:05:34.833014816,1.340105984
