lat,lon,alt,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,az,af,al,au,wx,wy,wz,wf,wl,wu,timestamp,rel_time
49.01091549053095,8.43871438008154,114.58811771409096,0.040842584022204594,0.008447191067928255,2.237812531582555,4.133009819509322,2.1154808310349207,-6.044216495109573,-0.03057983810406053,-0.19020920167057387,0.38897615478958414,0.7976221084735953,9.984876292892105,-1.8376207781883522,0.37222387136807356,9.496410050193628,-0.012357180829199616,0.02584027503130932,-0.0802239166961108,0.04259952884192648,0.0902557441424,0.010815641671539818,2011-09-26 13:10:04.783813635,0.000000000
49.010729694858064,8.438424265868276,114.53601809502838,0.03561814081674355,0.005370052828741791,2.55085507439086,-3.532253735774738,1.673370724285375,-14.172309458610778,-0.3187373668782831,-0.19976325528010302,-3.71250239661503,-2.578523253072392,10.034284062490897,2.10211051806206,-1.130227264582528,11.891516417976602,0.015622637155222234,-0.02866013440081461,-0.018597443961763025,-0.03559187828846954,0.17814531612696594,-0.007234451845237376,2011-09-26 13:10:04.883633226,0.099819591
49.01045187273949,8.434200069439932,114.54990241594622,0.020277627545110914,0.014359963015741842,3.859898600409579,-3.243660036186216,-18.798133017991987,5.725566988139908,0.07612448562657217,0.07550782541676274,-1.0581719872899364,3.0437999160986675,9.620960678193166,1.6699594320695457,-0.4876082170128028,9.486747427270261,0.057394783135904646,-0.03681990703611249,-0.01320906740740322,0.07905180988243508,-0.03737564339435687,-0.05747151509608378,2011-09-26 13:10:04.983623089,0.199809454
49.01089882570697,8.437811051323338,114.61020039932167,0.025867044315889497,-0.015436189063179676,2.090549056990673,31.087563774423494,-8.611060618398012,-11.60483771079981,-0.2787452815238119,0.0905622662661288,0.5131447806081094,0.29565763778482035,10.0382974453456,12.950655993819076,2.6660523846828195,8.42176973136074,0.2701387790612059,-0.03683473667324793,-0.047565530742313344,0.004068674314118484,-0.01080075857272182,-0.1364715619204562,2011-09-26 13:10:05.093657185,0.309843550
49.01081956423574,8.43948013429365,114.98615962023966,0.03758502941528603,0.010408353259367557,2.0953793532265514,12.722028829220857,-7.148173522433483,6.846520016113475,-1.1927188973026592,0.15668459184831085,-1.3936836301740958,-0.13462846447174684,10.588158844620077,0.685272792910531,0.9377454584037741,9.777211677103189,0.008422802820482703,-0.043368015613241356,-0.018999287010602058,-0.018969520505966023,0.021232437351896574,0.02673409700103377,2011-09-26 13:10:05.193823011,0.410009376
49.01043701583692,8.430200010103373,114.8719759966684,0.018988181263700228,0.011983123938952728,2.0685442538236125,2.1735102602833827,55.34114803737153,9.68751754827843,-0.028886510361681158,0.054249793662053035,-1.3406707464448921,-0.9605002499936741,9.932484583408572,-1.4755703707710697,-0.7822789750796155,9.787564496251889,0.02628717750857295,-0.01687403936846886,-0.06055262818794001,-0.009508995703235625,-0.04058088154704687,0.03698366783382608,2011-09-26 13:10:05.293672144,0.509858509
49.0065413592214,8.440041917086038,114.96939620302783,0.04024597142293518,0.00196493318362802,2.67617584322565,11.23779000102433,-10.914240579747151,-107.49004346283223,0.0039146567876243744,0.06532820714564869,-0.5517626503480383,3.1893103066033395,9.594865057710827,-4.337227631678054,-0.07600382958656393,9.011519507327119,-0.052005723800826006,-0.014246363343276692,0.06724542013453719,0.003569031896263012,-0.004097529776285474,0.20401351824571187,2011-09-26 13:10:05.403662726,0.619849091
49.01121140420722,8.439748433642043,115.0512235074829,0.021004114149234875,0.014260094227176282,1.9664824062800057,11.976682234566816,-10.547820142274013,-26.41095394031629,-0.031688720149088925,0.04124891063819746,1.1296626503611171,-1.178561123723413,10.739775951116176,-1.9160560213593798,-0.012175755200729832,10.37756853801197,0.004305297304086429,0.03734181046691204,-0.03293562244649271,-0.07324692599780595,0.05112389102555937,-0.04195239203355534,2011-09-26 13:10:05.503628097,0.719814462
49.01397637648416,8.44061793017305,114.86174036588997,0.021682034714310364,0.01957073150522584,2.1099742059081104,-76.62138468406113,46.74004414336767,31.73395027203053,0.0538230913721469,0.12756237954856806,2.566770579800037,-0.6031050617621037,9.945721550964237,2.4679849130196616,0.10265994274233697,10.067779935908593,-0.029845312692514815,-0.21749903740344323,0.051378199294287906,-0.0067924208934361935,0.024201797635979575,-0.08251921932716044,2011-09-26 13:10:05.603676910,0.819863275
49.01222848065825,8.438757407922944,114.79357822760895,-0.048689859067427496,0.0014752077086363502,2.8238770164513514,-4.043808013160011,-25.154528095204775,3.308845385709219,0.14724205380692323,0.0966515781376357,2.293537154044339,0.17931017432410878,10.325701149170888,-0.38780352309953886,-0.11133168704042357,8.792894644002118,-0.02191738751752663,-0.0066381888210360175,-0.1261375885083585,-0.06341264279028755,-0.04457210643234396,-0.023324226390976737,2011-09-26 13:10:05.713731980,0.929918345
49.010045161829154,8.43933343602049,115.15258459675708,0.005584821999697381,-0.01053276661192078,2.3011448985074248,-8.491074154004727,-24.23273327699596,13.579513670981123,-0.08465315420287765,0.04609193739175778,-0.23150424920407278,0.5080520031888776,10.04957843112844,-1.4463740675387546,4.6968511742247765,9.77414455101643,-0.034020883683278984,0.23977275254745825,-0.01859728975921744,0.021943888483318852,-0.004032883621741947,0.026730873544128286,2011-09-26 13:10:05.813663327,1.029849692
49.01059029819628,8.441433828956498,114.85147526387033,-0.02265875206000554,-0.008537116517995439,2.3187683990299988,8.228536290571228,-7.708550668220554,53.975027409172235,0.15054282973385305,0.11118126728932312,-0.6364108091051961,-0.25364697375878426,10.088047016391956,0.025486848841650298,-2.621509920149992,9.999075759314975,-0.024804913140221374,-0.002234091062053578,0.003910776799875382,0.06368100244222973,-0.0009159020297147338,-0.02819942718381867,2011-09-26 13:10:05.923740362,1.139926727
49.01090720981241,8.439794573735627,114.85968764689817,0.018385845217360988,-0.009130909711805822,2.290207065643649,7.985394639874788,-11.26037421706745,36.870401492778264,0.047028076423400754,0.058387619210761126,-1.0465277544455922,-0.22028306872821976,9.52599899832266,0.22985130429138304,-1.0673039786453147,10.103408561510465,-1.7110349914521705e-05,0.025187268619538614,-0.005880442388092946,0.007929262597219634,0.023449891789267745,-0.015232575944231962,2011-09-26 13:10:06.023691375,1.239877740
49.011612931008464,8.439180308777065,114.98490523313534,0.032165893174311504,-0.0009686629990115891,2.6658333046695435,-44.67495584809906,24.02051236753516,16.167738185418067,0.06745258495792258,0.03706513373964365,-3.113312255413704,0.08543935929931538,10.519560216082636,0.46298221642836906,-3.4618484104436464,11.080348194170714,-0.02019079888733595,0.04791383895233503,-0.31848510579452294,0.006492631441623719,0.0043604355759782835,-0.053647380776433815,2011-09-26 13:10:06.123706508,1.339892873
49.01101397011277,8.438743848637865,115.00934079566171,0.025438423360406755,0.0046393999779591275,1.715421689222659,15.990245078861232,-2.45525278859356,35.940700559973536,-0.027092511432124877,0.06578541523232737,-2.8422451638123905,0.34544410842949247,9.23707705868466,1.0484493925017568,-0.6332900110542821,9.006457506678107,0.027708213462116466,0.05934722524946683,-0.020380733031305328,0.03341142152342511,0.03167941672011705,0.06161237923964166,2011-09-26 13:10:06.233749190,1.449935555
49.009847102029774,8.439708683336443,115.9042513144614,0.030725814547020048,0.010791912234683792,2.610054461888088,8.404818384366155,5.130826700156737,4.060428367218628,-0.2907991234131572,0.003436431282767341,-0.3091481882493264,-0.16043871241620036,10.075624307565114,1.4577050759321668,-0.038002291852495845,7.777781071851969,0.03272675442525349,-0.014028382451924129,-0.2772818626884347,0.0016518560992607814,0.1703291621803484,-0.022037078546843385,2011-09-26 13:10:06.333702569,1.549888934
49.01353440820736,8.43913438647032,115.0152248316117,0.03538337898617176,0.009120756452521334,2.162112248306027,-17.37893283400618,-3.214139736292542,-20.97516715792271,0.1712148989407952,0.008762864890813175,10.478268168396816,0.05180930607096623,9.779151926004026,-0.4569948709499111,-0.9864530787496879,9.623329083602327,-0.023584200497350393,-0.00788581211550645,-0.03255813326359562,0.014806814126144756,-0.006297745593526079,-0.008701889484906442,2011-09-26 13:10:06.433685217,1.649871582
49.011712560634116,8.44096900864126,114.5225213473308,0.015081330210373979,0.010636089541212757,2.881706253705433,63.45796947664225,-20.68710637062287,-0.8392216764066127,0.28099909095482606,0.013879579796889694,0.5648816385889602,-0.3332307404297121,9.581380246340586,0.40935227686979425,-1.0168846555649413,9.565600329105598,-0.1581793762170485,-0.03677188434412337,0.0611646070489329,0.007826905637106443,-0.015295789680009284,-0.06344182322993537,2011-09-26 13:10:06.533725196,1.749911561
49.01052056483329,8.438058474873648,115.28300550250967,0.04445878241414322,0.008921970842482495,3.3059064937276528,-2.8572683097389113,-21.435608157912384,26.277239768426103,0.9119577351104917,-0.013394558890498877,1.1590217672820726,0.3790838159369209,10.315941488151143,1.015062796011108,-0.1390499011731911,11.242782074556427,0.0073303855786715595,-0.00806805129340939,-0.03620916938224548,0.0035488315614823863,0.02532619584439021,-0.597072395109167,2011-09-26 13:10:06.643747213,1.859933578
49.01125818591651,8.440690288616102,115.20374136898918,0.00813061466842515,0.001683496450530439,2.8992644289585354,-7.715301396172123,-33.05149865038163,16.072889879189283,0.0386795523179094,0.0810728160795458,0.27364621907599823,-1.546596696244562,9.72822570089206,-0.26418931738597495,-0.3507347121094285,10.055523699203256,0.011580981970110342,0.009637818368329693,-0.0014855326103589,0.023041757786469153,-0.03971191985088915,-0.20469574095472332,2011-09-26 13:10:06.743820339,1.960006704
49.01107708556161,8.438530470236415,115.19872721738695,0.01389250012433203,-0.0027251974403917512,2.372758348421702,93.40063110357866,-11.040906743343847,-5.183810874325713,-0.17424192318892295,0.19002221766051963,-0.6298211388001518,-5.459715857557755,8.93582701053381,1.757113396671478,-1.8980021391152395,9.716370971562574,-0.036748585301514244,0.001332399061025457,-0.06688851196946959,-0.02829177444004409,0.015455258456961973,-0.20505060603433603,2011-09-26 13:10:06.853732801,2.069919166
49.017512620379975,8.43988280302953,114.65468901503228,0.04108780700497132,0.02657077155202362,2.2617003521139547,29.57467634132678,-22.598192055926003,5.438608657031917,-0.16125747213451241,0.030348550740230587,-3.9223644111814573,-0.422098064871673,9.275685972955005,-1.951217529579939,-1.1053369743141859,9.586226843499555,0.04789879886026146,-0.01664593601038339,-0.04130384711394764,0.004039713574106396,-0.026037388737739586,0.042502588567583065,2011-09-26 13:10:06.953734971,2.169921336
49.01027891144544,8.439729784296109,114.67008343604428,0.036512603348893696,0.018524439536422677,2.047234083949987,7.594057627932595,-21.86594169193398,4.454864561571447,0.07708255919121973,0.10570907193684825,-7.4406313106681985,0.7830590544545307,9.530925975455387,0.3535933071291754,-0.3946199189153453,9.510416943589256,0.00204137687122459,-0.016588099984904986,-0.06284095461949929,0.001246998291217112,0.02077222736454786,0.046850056277807445,2011-09-26 13:10:07.053725403,2.269911768
49.00237781550097,8.438193815480082,115.01977748912444,0.04660959198481221,0.014635134187723338,2.5997662679590787,18.919963686651144,-87.85852336405199,-2.436564710946735,0.07417557103249114,-0.12169107723672364,-1.1793289120364496,0.37039467304438095,9.942496050921845,-1.1439167189068769,-0.144894421096955,9.857586717566392,0.01301708720614525,-0.021702622190764236,0.02753502001942019,0.008157966632838187,-0.00893402745186883,0.22996868907030546,2011-09-26 13:10:07.163744500,2.379930865
49.011969524168094,8.440703864547514,115.71810862619225,0.032098652359499553,0.0007301240628679482,2.7724679030281867,6.890107886237924,-35.46086065111325,-1.3840390456431884,0.09242774159872161,0.24090177613693692,-3.873993810275604,0.5315381856454411,9.009278301707806,-1.2805387925220668,-0.722915434393487,10.24144727631669,-0.0388189926723879,-0.015427903313025512,0.007848040110182624,-0.005430304652108173,0.02687725115767479,-0.032878961445798265,2011-09-26 13:10:07.263832962,2.480019327
49.009389658495344,8.440138722779956,114.73905835817688,0.04394358249675346,-0.005312804644903525,2.1778302593693475,5.680288800407675,9.706305755991824,-10.57830637233248,0.2152420939386213,-0.14777878938069516,-3.5771737861309645,0.5178203878969412,8.959911004665548,1.273328177560078,-0.02588273507420613,13.547503543171928,-0.05484662012459045,-0.03127350143874218,-0.00783778972769652,-0.019135790588581194,-0.006320366771758224,-0.05417770566854476,2011-09-26 13:10:07.363838349,2.580024714
