lat,lon,alt,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,az,af,al,au,wx,wy,wz,wf,wl,wu,timestamp,rel_time
49.034193519655126,8.394151271207717,112.48497922059073,0.09258420567020959,0.0209098051960359,1.6768969532334972,7.533104981544932,-1.6374557677300152,14.713628821219642,0.8533244426196138,-0.043270861381537816,-5.511741647082184,0.12726883203127126,9.036689422890296,8.659538130290173,4.1869071628568015,8.836847470623566,-0.026824562497514116,-0.4485887104522883,0.027058643255093502,-0.12700263093005495,0.08365677152631192,-0.002369254798731942,2011-09-30 11:50:40.354663513,0.000000000
49.03451074127927,8.395254317312336,111.92730060683301,0.16259572218721557,0.015901867035808225,1.6873036519413478,17.30746282652814,-1.5328642695447818,18.798393911614845,0.1242823520993134,-0.13672705236490273,3.300043362254018,0.7790180811452887,8.974167194227821,5.224176735218438,2.554089376463011,9.834196775443818,0.019911350127066824,0.028059946526800182,-0.016020899445147743,0.06815403161367731,0.03301370783313966,0.004153702443364318,2011-09-30 11:50:40.454677373,0.100013860
49.035947549796866,8.394616075442283,111.83759420420127,-0.13512918559640516,0.016222035635449196,1.7538302955027798,8.273784605563625,-2.381757355808173,-0.5745660650825162,0.3224096130514456,-0.2302475866688372,0.6593638675959652,0.5567003909466436,9.536977665626258,1.1578415076996487,-4.271451568865336,11.156712892405896,-0.017040187407191383,0.01373062805434077,-0.0009366064676237808,0.0802481526200117,0.010820105827504296,0.02939522859636264,2011-09-30 11:50:40.564550882,0.209887369
49.031013248264465,8.395135480904324,112.37287372367307,0.03692419802174825,0.015410469427269705,1.7016033319085202,9.896835471961994,-1.6235651571746328,35.847937497629175,0.028662435169985623,-0.25775695294485784,-1.469329030828608,0.011848147528616404,9.252381878764233,3.2856157196528537,-0.81000160285054,10.485235994991822,-0.051276127516916604,0.24885662097244773,-0.007058140746164094,-0.22396069062550997,0.07236779250582331,0.003323012567497762,2011-09-30 11:50:40.664526758,0.309863245
49.032121967324834,8.395656469073545,112.44415960067755,0.04486850637846452,0.008331861178146875,1.6747310955966512,14.420515898591658,-1.5188036941495864,8.301962158893677,-0.0405599810966274,-0.0032596277185051314,3.9566331396448042,-0.5118298282513806,9.936186592613852,-1.3363005685989973,2.7940865457977733,10.598462820800334,0.12663315227373884,0.04158819418739086,0.08748877780131122,0.03951089634998297,-0.040767154280137184,0.0001419752333282374,2011-09-30 11:50:40.774533003,0.419869490
49.038417030906665,8.395750084014194,112.97294859377003,-0.2866513699975481,0.026886618338347178,1.6752318278804048,8.317129160942548,-1.3787211922997833,10.377421535742089,-0.05545682452775013,-0.11205136662251661,-0.05647204818584456,0.6726809254389441,10.266992546004595,0.9188880816177548,0.055151072134740575,9.512580506256226,0.1103216318597899,-0.27007421425662537,0.16950780476898197,0.04029893570057961,-0.013319984074553336,-0.013525402043857061,2011-09-30 11:50:40.874667202,0.520003689
49.03080823375273,8.395077596983107,112.92615078943997,0.02604566481417125,0.016121200513056655,1.683044793624122,14.12669963560111,-1.4161681198836815,1.8795568552930568,0.4415039786301643,0.43332724061638794,0.9877327362711235,0.9069916221202318,9.048750984546263,0.08698563992252412,-0.3682765856657698,11.988736852179418,-0.0352232532535159,0.024215756564161195,-0.021881311273346703,-0.09688188748106955,-0.009232214944836665,-0.009674226136020045,2011-09-30 11:50:40.974697970,0.620034457
49.06252201748786,8.394708200964502,112.0254900535182,0.016088593139330754,0.0074240076390947665,1.737722360955523,10.88615575189499,-1.6371233484387848,12.012725577839749,-0.04739493780498701,-0.20771648941118442,-0.10737529216187532,0.8425253654426648,9.525337545649714,0.9677396229580706,0.3340051623280574,9.635920376238065,-0.00677213316937114,0.10885800581057054,0.03377401184833772,-0.024900981350493644,0.03879363632141137,0.013431420755419188,2011-09-30 11:50:41.084596356,0.729932843
49.03654729487606,8.39636795182573,112.19692518029798,0.07950161530483404,0.0008578845410757378,1.6768156670020253,27.05448374578404,-0.6267799120513756,8.646959546756312,-0.7843496067303042,-0.03293893880107272,1.2994710055982657,1.5994500940581,10.125477178321596,0.8521613317491356,0.8986620380716002,9.031093123368587,-0.009144769815330283,0.0011762818921991335,0.007631006896802683,-0.38147466896538484,0.014338880042944504,0.005647424923412162,2011-09-30 11:50:41.184519512,0.829855999
49.03973092280727,8.395032329876933,112.44646192058558,0.05159624669339096,0.005451159424128026,1.677063733491501,10.157142857685951,-1.7157260475919156,9.954677084081986,0.14935665246187985,-0.288127491128328,-0.555661291825214,0.4626126200197175,10.012439741229636,-0.3228434748289958,0.5024745439069271,4.586884374965584,-0.24381560723515405,0.04161988291265145,0.02984780854439169,-0.042035027475573326,0.10458616772301685,-0.0022973786173286926,2011-09-30 11:50:41.294511780,0.939848267
