lat,lon,alt,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,az,af,al,au,wx,wy,wz,wf,wl,wu,timestamp,rel_time
49.03355806078881,8.443399237942591,114.81196591080932,0.23998561058990336,0.0031452800743912487,2.4580291890122745,4.612736711491557,-37.92678114808205,-0.7375301694909551,0.667133064914244,0.06849758371089268,1.556891447338213,0.9527719618550107,5.765722138712591,1.4185268259511676,0.06712088499014768,9.267435288245398,0.01594249509486953,-0.0048457705492261135,0.30164618977158497,-0.021549172870832946,0.6589937330516047,-0.9571131182063796,2011-09-26 13:17:59.293761040,0.000000000
49.0313437889909,8.44068882113589,114.54874179854384,0.11139726937537557,0.29798612854823714,1.7693131767346884,2.802682840990525,-27.33099030147989,1.8883786358833228,0.489250977962749,-1.5458797752517721,2.519141531057592,0.8778762510637819,8.50921661976618,-3.330853287100031,-0.5132450698327863,10.473711758583747,-0.00020522920111967768,-0.09849375905285557,0.30494223705448154,0.13792070860417213,-0.0074774236584676974,-0.028794173248659544,2011-09-26 13:17:59.393600894,0.099839854
49.03356573785356,8.449873954444554,128.55026957813425,0.02829375031873398,-0.0542770340754443,1.7970606725585,9.248210495763342,30.018363833600635,3.0054948802338948,0.3221879835682256,-0.12895054423755503,1.1532598535793064,1.4530762540452071,17.497581629373016,0.6135055681690023,1.850560025204197,9.247223783138569,-0.0028549531072059736,-0.033234440363473006,0.28664230758852866,0.025249933378006184,0.05466358812554661,0.23168906221156108,2011-09-26 13:17:59.503620820,0.209859780
49.03255077881387,8.436474401791433,114.94246235922188,0.0635870538016188,0.018611494317261723,2.4031353111255234,1.412516293322747,-4.228453928763132,0.4407680011605102,0.44146052557005255,-0.6626881872888256,0.4534016576178356,3.957346496678327,7.661687047388735,-0.0869438971250871,1.3146259488551022,8.818976842711262,-0.042771850882385366,0.081667248223628,-0.08064713390531478,-0.06340416722584553,0.06199092324290338,0.11217212563977842,2011-09-26 13:17:59.603627580,0.309866540
49.031396546697636,8.467872163388293,115.31988484637749,0.053642231410766794,0.03607591680549397,3.157977861002377,1.620622539532851,0.31955246763823597,7.091789328498412,0.24720106828736454,-1.8436040144290236,1.6387051693146204,5.6892795678291685,11.8050087145186,1.4442805039758524,0.2192729909208857,7.322511351758028,0.10399685347641438,0.31371835158794276,0.13262681200058699,-0.11180478629858309,0.020203883667498486,0.22719263218132316,2011-09-26 13:17:59.713670484,0.419909444
49.03253860403652,8.434664186032924,121.11295507810138,0.047923934968674406,0.08083358126307345,2.0882701460262334,6.009049839477459,-3.6599014612034355,12.35072300985342,0.2903766764894685,-0.21810692163741383,8.001394697944919,0.9029128563608663,9.005504044121508,-2.483898855589593,0.19724796782163612,14.418506581238452,-0.11661999187914046,0.09292745196322916,0.30807815584440834,-0.05063771112099855,-0.03157656239758433,0.40220219162933135,2011-09-26 13:17:59.813642393,0.519881353
49.02493017544771,8.448501172370714,113.92767379784601,-0.007564455468522826,0.05542177787838311,1.496104810582778,5.367164362672513,-1.7484199314819826,4.345231893772717,-0.22254265831826536,-0.05787431239284404,-0.8180648944612074,-0.24611685855567605,13.443457132386303,-0.7991391340464624,-0.047062151558808024,11.000693715997185,-0.0317667938621634,0.08527658698627345,0.07608328103812134,-0.13519975524725955,0.15384678127476956,0.199448991481421,2011-09-26 13:17:59.913621630,0.619860590
49.03229009935808,8.441345714298276,116.59438549132256,-0.0027095623798883625,0.021399497045629573,2.588448137291465,4.259797186707348,-5.224480868603821,4.854334724137871,-2.126692193638196,-0.2024806866579543,1.1967745463986492,3.5780629224874225,11.703328748212007,1.5718171612316518,2.1273260494869577,10.814223373765982,-0.07654947225383002,0.1495117654818801,0.37411899848826025,-0.24955752933467473,-0.12362807410934762,0.1479483792777484,2011-09-26 13:18:00.023639310,0.729878270
49.0270464338248,8.437099096657919,113.7295742556469,-0.013278388125093236,-0.2145828471349903,3.013358307511427,0.08780282686398655,0.5518772615977405,6.638153140664621,2.2105993011476923,-0.24455989205189804,-1.165232424737442,0.9881303725757016,9.621222495525139,-0.42950720616469024,1.2610083905942182,8.544553904119677,0.02040513302355593,0.026648467555684216,0.4264498211308603,0.059958155590840896,0.13547204816843045,0.7208731617319483,2011-09-26 13:18:00.123631319,0.829870279
49.032500775515324,8.438935382268864,115.32896061626953,-0.017818979187691292,0.015315137995835237,1.5866974556495648,5.274825564715632,-27.3597889244092,5.844563688280849,0.08873903924422435,1.1049170872060619,0.36384924684394393,-0.7646043424483768,-0.28503389692891545,0.15382340737184919,1.422269171857501,11.267107199156364,-0.07170684706591493,-0.40950635080458087,-0.08835640483411887,-0.08082286915386983,0.20209647595022115,0.23048518055534262,2011-09-26 13:18:00.233769345,0.940008305
