lat,lon,alt,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,az,af,al,au,wx,wy,wz,wf,wl,wu,timestamp,rel_time
49.01122413624129,8.439988562615087,114.5066694244981,0.023233608325346336,-0.007221869000107819,2.0381657343456383,-53.77173899447926,-40.83926580067521,-7.653232288732024,-0.2137844118459876,-0.06970248330481492,0.2617492318373851,-0.09662242691308613,8.904391934506933,0.4205774852651368,-1.447418508518086,9.374470840735817,0.00899595341261693,0.025088187826726484,-0.02185667939387224,0.02923485993952909,-0.00798204446565378,-0.12066513076877045,2011-09-26 13:10:04.783813635,0.000000000
49.0116110490181,8.441121049797777,114.80033089130748,0.02605579771411428,0.01999302992246795,2.3535369682142413,10.93730543855133,-28.3524497066881,7.283945422163317,0.09579066186268222,0.19219302914142875,1.0076611057493106,4.28978412384368,10.054223027633586,0.40012207682230516,-0.8519791696870003,10.693945448515146,0.0019256992726890906,-0.01085952138794205,-0.11053068951502336,0.013333864070550584,-0.038373026629198594,-0.10855915086353457,2011-09-26 13:10:04.883633226,0.099819591
49.009909650370815,8.433472556195019,114.5660633557988,8.011246358356414e-05,0.010684841328279019,2.6657535648939885,31.409657685872403,-15.42648025847889,3.0442016813825745,0.07749619904090285,-0.6396606604023408,-8.634343222569608,-0.0025892676122806213,13.607402768831012,0.6218886938203358,-5.051629750521167,8.951899902517289,-0.0035693833344031187,0.03537736193451302,-0.08605590881102103,0.01777213256194179,-0.021188024714670968,-0.12406309987415756,2011-09-26 13:10:04.983623089,0.199809454
49.01147478094884,8.438204219692366,113.88086346072838,0.02518465559785669,-0.006753569904739431,2.1866786258717843,-5.736450456386603,-9.426026266413215,26.863062927952427,-0.030282763236450228,-0.07548006158907294,1.0879605114715125,0.5213523114815594,10.577525230899303,-0.5521902490204569,-0.45395057325996513,10.151306924610662,-0.02785290128234061,0.014936311345598923,-0.02672972057405247,-0.04135990522958689,-0.03683981903873654,0.011958364406529462,2011-09-26 13:10:05.093657185,0.309843550
49.00964492639841,8.44091635127404,114.93089576434168,0.03141908011716209,0.014952068127286958,2.813557100854195,0.6118123753519509,-21.96878850376239,-123.33897908511845,-0.03151270759596023,0.1075244498893971,1.6583204332481998,2.5599539635014317,7.483554401978295,-1.1612702219866113,-1.4568920316239211,10.096752900787056,0.03553303378858855,-0.008185443544332437,-0.012064613601785706,-0.06404454396551927,0.016089318943430995,0.42937149328426416,2011-09-26 13:10:05.193823011,0.410009376
49.01018099017389,8.440472556429192,115.09925499729474,0.02318892416986994,-0.004852724797456016,2.437960585414655,16.602291733525767,43.222536867152634,11.199080451505385,-0.13839830422710897,-0.03906484540567152,1.0423907345047063,-1.004061237933334,8.462199912933096,-0.6349420892835608,-1.7736516880683577,9.467111127088275,-0.014331431114856026,-0.032832148142882954,0.019153034181545694,-0.0095914448512709,0.043329461317872506,0.0687757482082276,2011-09-26 13:10:05.293672144,0.509858509
49.01144841468917,8.44322371358639,114.82901215547267,0.03522664859618462,0.01198622697764964,5.074141517655326,16.132981531036897,-2.903911445501911,-27.417845816740154,-0.100385800563678,0.08066887871773959,-1.580985236284256,3.8955862787434414,9.661459145562604,-0.7870652436437178,-0.42131802377696653,9.837249701888798,0.009204928651872727,0.2887884086852551,-0.02590758947560181,-0.028936351821629267,0.019495595996433808,-0.07989556060541823,2011-09-26 13:10:05.403662726,0.619849091
49.00903598069164,8.439067071293286,115.58087753574429,0.024599633708356834,-0.056325330344345684,2.06725860422224,17.28044425239829,-4.976714625407099,2.4741600368153787,-0.08249912421676737,-0.003198961336898386,18.902270712334783,0.13683651270683836,9.720634235351014,12.687295922254208,-0.9024374551911922,9.111541286922217,-0.04571932108287448,-0.023565932725210903,-0.02729153170464884,0.02622235445047087,0.04399080564621629,-0.2039400863303646,2011-09-26 13:10:05.503628097,0.719814462
49.010800184184234,8.440773426806789,115.08611567025561,0.02664070437210279,0.004188948471815461,2.3599685791505065,2.1908910139428732,-6.084950605209546,30.540563313452743,-0.17270245555753277,0.13219943666656694,-0.230450987050966,-1.9264312747789925,9.483929379812418,3.240162829606228,-0.1266324809831334,9.918373924516134,-0.009376526198384241,0.012592314447139985,0.03010184590830279,-0.006584609275124593,-0.08701724768928379,0.014451031688192992,2011-09-26 13:10:05.603676910,0.819863275
49.010683967464146,8.442204771884695,114.62791244247428,0.016535884548631592,0.011192210170359256,2.35096353535993,14.712120456417459,-80.67168376284044,-15.032347790547002,-0.28785861061364515,-0.27205835272345236,-1.0639361527716948,-0.20931792134651894,9.997729473571379,1.2839872157135146,-1.7563219206034053,10.571530276118631,0.006297700112906469,0.04657178815377454,-0.07612881045632895,-0.061870214487635314,0.0008306617841883721,-0.09047953817204529,2011-09-26 13:10:05.713731980,0.929918345
