lat,lon,alt,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,az,af,al,au,wx,wy,wz,wf,wl,wu,timestamp,rel_time
49.03333787048511,8.393899822001304,112.10495134544355,0.061096940595837354,0.0004802550192661778,1.6974472892936512,24.682556760926413,-1.5657850790773609,17.15726288556519,0.13995884435648584,-0.031317148801974934,0.6728669068052908,0.34339593271437996,10.03131079776917,-1.0415994239812583,-0.32900240477595166,10.249582872575722,-0.03443871777190329,-0.009885492503091748,0.027181664435001564,-0.07120501439681855,-0.09643693148324282,0.003050649798273977,2011-09-30 11:50:40.354663513,0.000000000
49.03237900435803,8.39475847589081,112.20671015764971,0.05383813618820588,0.0294633575996154,1.6828139477336164,28.07432081967354,-1.1977888677463133,12.858483118146443,-0.1443006593636405,0.24486086984880454,-2.6705689229040455,-0.31334625439365354,10.604320483633675,0.4491954515938259,-0.019830096153988036,9.234915639435048,-0.03267474874745827,0.008093024938982816,0.01227651937088986,-0.04252532891135854,0.012348048091689458,0.011609828801953626,2011-09-30 11:50:40.454677373,0.100013860
49.03541840489432,8.395423976519426,111.55631169562947,0.034651045435453526,0.001214131918656219,1.6810352707228182,14.56264004144686,-1.6807361043485771,32.78941850125093,0.2671481380679849,-0.03312072477955419,0.5619014293838736,0.0028916824823031484,9.941649634763783,-0.1553656666393095,-0.4851776036402357,9.866729574674325,-0.0525524762611501,0.003942138828783742,-0.017485892649277877,-0.021876045725795903,-0.00310610969432081,-0.012423757885119329,2011-09-30 11:50:40.564550882,0.209887369
49.0272558285371,8.394479949236464,113.5419974133986,0.05957933852730408,0.010909186667121767,1.695772073730638,7.4412770848037395,-1.6011964588352545,15.320530199531795,-0.32956190850056377,0.2063561463675966,-6.038151957064452,-0.24152402540498685,8.590124929962247,0.5804438674336588,-0.13836997516841787,10.30753109299642,0.018739555502952226,-0.029327360119270403,0.0488849211815719,0.015654103357406687,0.005926830783062529,0.06469226677040218,2011-09-30 11:50:40.664526758,0.309863245
49.0338345994305,8.394040416061479,112.56075742092517,-0.09885701569018998,0.012143088048647823,1.6365010181552948,9.593157955725335,-1.612294900491107,16.0342033516155,-0.14836516785995027,0.012656531741043128,-1.1164916867247157,0.7524501582989815,11.90668268561619,1.1641640837299914,0.10666207991053368,10.450580947142136,0.10276406007016331,-0.029830878037143398,-0.04500708493576381,0.374044805276832,-0.2977824648896106,-0.0073917192732601295,2011-09-30 11:50:40.774533003,0.419869490
49.03743819350938,8.395440421268086,112.56226279101877,0.06965857221442294,0.015990828344295292,1.695439477269481,16.279143746586247,-1.614986303694881,16.74303098879234,0.18789787842868075,-0.03670190860422816,-3.560049264444856,-0.1359808621011086,12.946041225724189,-0.0187862447769771,-0.15912377190575766,10.207902402283844,0.027880010824631655,0.048838236475487476,-0.01718959369142099,-0.8064945091185957,0.006140981069724238,0.060237890847252326,2011-09-30 11:50:40.874667202,0.520003689
49.03040237360793,8.395827196131792,111.47156688047647,0.2872460407685852,0.019265649986602743,1.6857147905323084,16.038948816323728,-0.975494734382168,7.2053351928531235,-0.1938129953644348,-0.17103351587265753,-0.5625719607074228,0.8404150838108295,11.358070492208931,0.38194749580568205,1.0496299030131446,8.729873262445192,0.09019427830701733,-0.0435376479052665,-0.02189058583046471,0.059615403546914456,0.007682672046753785,0.011723244026763417,2011-09-30 11:50:40.974697970,0.620034457
49.03654180019531,8.395341041408582,112.4990414476744,0.1405386166408495,0.010596371859553515,1.773448479950882,-2.6190359172242044,-1.6238213789539708,11.679321522340345,0.0583155538683387,-0.03797565685748927,-0.43762533389946384,1.1870873377395794,9.202766053300246,0.7212940260098826,-0.44863780465836045,8.959623030639541,0.009849509451451478,-0.029733358051715397,-0.008998347931213355,-0.02663657930083492,-0.022895615008316144,0.0001395375511934545,2011-09-30 11:50:41.084596356,0.729932843
49.0301960730075,8.394709417744997,112.10612476929532,0.1808517798164414,0.013510815471599347,1.6875245743681917,11.784268467359247,-1.822666091808287,15.887709164892186,-0.1381922951392543,0.1317464255355014,1.6709070107832378,2.381088154713126,9.026570991455397,-0.2238927930192046,-0.5720502115077886,9.399453195953674,-0.056344357864119204,0.003901085206464521,-0.051515890814252625,-0.013478948000911227,0.03290293030655037,0.0013781930885887826,2011-09-30 11:50:41.184519512,0.829855999
49.02967997886387,8.395913956195772,112.68452746761164,0.06996478783342827,0.019172034009388297,1.6896377589616407,13.846732988164746,-1.1402230495327785,-4.028019331872713,0.016875779050457628,-0.22567351820559733,-0.9550177094430786,1.1801356504726663,10.064566697560178,1.8919024350385838,0.06431027708839879,8.672485981998683,0.016773292911762303,-0.023775775318772497,0.020955626042180844,0.037557822150914646,0.016929692629834816,0.05304725173887491,2011-09-30 11:50:41.294511780,0.939848267
