lat,lon,alt,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,az,af,al,au,wx,wy,wz,wf,wl,wu,timestamp,rel_time
49.00559700522065,8.454065633436914,120.77268802665897,0.0383290429212304,0.03543761179131553,2.855469945008507,-17.62076611510053,7.7784047809676995,-12.296169549288182,-0.015410528349678527,-0.2526369638423902,-2.902189040034405,1.2013464586613432,9.201589650542886,1.9372790221069542,0.414544071840124,8.908754003563544,-0.030537237970709615,0.02851476050057674,0.13625938012858538,-0.004520574604381824,-0.03920094045971183,0.22412433032576828,2011-09-26 15:26:02.154765714,0.000000000
49.00503644163316,8.455858052572294,121.35952725010583,0.0018224219249103474,0.06686039789977906,2.896937180296107,-27.28772437023725,0.1700475595843423,18.023143533279708,-0.04396608947606003,-0.007961781025283835,0.753016616362213,2.7257715942653675,-0.055884127400473105,-1.5945164873311726,1.056873803394044,9.725085273091986,-0.07397984527905871,-0.03113847657845291,0.06698626311840662,0.04327172660043454,-0.10644544573812972,-0.07791509441678737,2011-09-26 15:26:02.254659604,0.099893890
48.99779272425276,8.492391338419337,122.75443236326232,-0.013584225363709172,0.03586576071037338,0.8768859658577226,3.2315629975266726,-10.267459123711989,6.024548374156469,-0.07987732714266081,0.16821511870152128,-1.488646820266887,0.912690247925593,9.157948326660858,-0.9922371031341575,0.6996409458529297,10.166159085212671,-0.3976395220808569,0.2018098560476207,0.01570780172931726,0.03897212188883952,0.05624283535911872,-0.07951242732900884,2011-09-26 15:26:02.354669272,0.199903558
48.973984636663225,8.461723185401256,118.75808129734472,-0.03544773902633494,0.03882893252279193,2.089924532983199,0.4528479027373568,-9.208912196413214,155.529489254196,0.019990681066745716,-0.055146237509635244,-0.30120671403047766,-0.41917225758450144,11.061408278428193,7.005476562024975,0.6900303195276,9.51808183487443,0.08278214767577644,0.024098329428528176,0.9834355054643289,-0.006887002908275623,-0.016485950787423553,-0.30435546367332983,2011-09-26 15:26:02.464709916,0.309944202
48.99938402475474,8.473867662176197,121.61941902953008,-0.02645145798571757,0.025490691812971394,3.59707741248956,-1.0818920531951912,-193.38289257001645,-46.3891267864041,-0.056198509129318466,0.5719853218717221,0.9295369227931225,0.48655903322335947,3.9340454111776975,-1.1436513532926644,0.6429970268204475,9.602766227321167,-0.11256523358174579,-0.020004585363757453,-0.12572949146665144,-0.08868693814954388,0.230486241116684,0.12204645814024183,2011-09-26 15:26:02.564723050,0.409957336
49.00600595355725,8.444746153506198,120.81126223237312,0.018876589263144377,0.08362262599400193,2.9048752350353055,1.1264814477626863,4.604519614422464,15.887947867794832,0.43548642068440124,-0.1863857230935524,-1.1973629093630807,-3.163304852885589,9.425492561832943,2.101245602352842,0.7471524095865244,9.777350516233337,0.04686114171335126,0.013917451562965477,-0.07632554195184534,-0.021782051076008432,-0.4401297928292387,-0.26722923216376365,2011-09-26 15:26:02.664904444,0.510138730
49.002473093158756,8.447423942249003,122.404555336069,0.011894259096553617,0.21473988321832146,1.2551236121497271,6.178007355589787,0.14948016889116367,-25.033891869533043,0.012498842970072418,0.11305732827425198,-2.2503196118530098,-0.7513068179000162,9.299043748602365,6.776790064742276,-1.572402430088674,9.020209323353674,-0.032355461515349224,0.079221720518072,-0.17251961995530776,0.1547115938721317,-0.0057299710293607685,0.3251116748869609,2011-09-26 15:26:02.774735684,0.619969970
49.000193686616385,8.467068442591904,117.424361843518,0.0009903426144896137,0.4921564610312423,2.899163952397276,37.879882881600395,-1.4870792639459105,28.791117375194812,0.12211097515694401,0.06999573279461539,1.2684752026317467,-0.45206252908805356,10.386429070528237,1.5770454653422232,1.3233774476524032,10.273573112163112,-0.02371486191549752,0.10581590384816254,-0.4336893027045902,-0.08728417939750127,-0.009607884369616931,0.08556095077963867,2011-09-26 15:26:02.874734600,0.719968886
49.024564125639074,8.448975200688569,127.47655007431048,-0.158556667024215,0.06850232050094095,2.133000054941777,2.943286546063378,-5.614914620180628,74.59060232140162,0.056453839882492876,0.1308406157377784,-1.5660578919174903,1.0303028876917875,8.648292046015417,-0.15988058132955463,1.4073001232447748,8.614848045670238,0.044107765617840314,0.04878573030880346,0.13781777035987416,0.024481678934965875,0.053593154961084355,-0.10125076790696369,2011-09-26 15:26:02.974729799,0.819964085
49.00510570394342,8.485721782905173,125.35209474254516,0.05143083668681593,0.056828526679637184,2.5315620642203496,0.04091380592301691,-1.7839834169851172,-5.9939819598106965,0.02148230014505487,0.3057478998917226,0.11398813016601422,-1.60326500770121,10.75533220344312,-0.18118818838209103,-0.26676817883931514,11.109028104224045,0.06228638506305047,0.0052930757979150565,0.12088876026109337,0.009627054982011551,-0.022327284518837257,0.014514055045851702,2011-09-26 15:26:03.084731430,0.929965716
49.00056968088518,8.454043680872095,122.10207624745965,0.053315237752484854,0.018929107811171523,2.850455064489664,-12.267358043135658,-1.1488515140191649,13.614115340325185,0.1074181835742771,-0.7714377268072306,1.082192800927113,0.7232464514793183,10.677095303155221,-3.574146705937335,2.553671711953912,8.705472619611793,-0.006954285901218203,0.38521466244918195,-0.05625457465686745,0.002141732956696372,-0.106786645264754,-0.1566185083094764,2011-09-26 15:26:03.184814523,1.030048809
49.002118046220325,8.460259210977984,114.93301769130748,0.08917151773615535,-0.03938929212090714,2.84557915194793,6.608991536541575,8.653077219350124,9.692950620049645,0.4839381114877651,-2.7021681756912357,-1.3367537709506596,0.031462146092677334,9.928801498616858,1.0714222037828849,2.829729940765874,10.797917163481056,-0.009618137497350819,-0.0071608771533644726,0.05525409984473994,0.050344705425586535,0.07515096005202275,0.178933411918215,2011-09-26 15:26:03.284740405,1.129974691
49.005419682481204,8.477540339752702,124.72337817067609,-0.028311790657545233,-0.006073149391935116,2.633516013886486,-2.936943356767093,6.246799475537461,34.710605262053164,0.05202876250853045,0.38337794317779816,2.8610235007132676,7.55376465472565,12.290182903418822,0.7285548432956916,0.31531110891360287,8.536309237078456,0.01716143188534842,0.004693112253718145,-0.04015331508288027,-0.07224375513089575,-0.01106003755662239,-0.2529973061149223,2011-09-26 15:26:03.394744059,1.239978345
49.000824123091036,8.472228180292362,122.57366187399633,0.03878409488693681,0.04138835460267168,2.8928360152919756,-3.268481196695368,-0.3161077695878398,-9.233884201211223,-0.0990613540971487,-0.3974755344874606,9.299053542458493,6.505650183340802,8.956291818639935,11.908513484236758,-0.27093561384476383,9.896534754506312,-0.04150638814191725,-0.11792512045947058,-0.17834306233419672,0.001754569254289956,-0.01584858134143756,0.1582008231535373,2011-09-26 15:26:03.494763979,1.339998265
49.01341525363906,8.467252747613978,117.5869361937783,-0.12201865745367943,0.037435920487789,2.4738207708314364,-6.127956525571186,37.09814304977934,73.15520639648504,0.14682955129726308,0.06741895541159265,0.1670008963834798,0.17768704167394142,10.137660288475043,-0.027291628339102307,3.3717055692266196,3.7164857121527834,0.047712817697202266,0.022187023446789397,-0.019631809032819084,0.05675316650247316,0.09166657760993269,0.30339260525729,2011-09-26 15:26:03.604810736,1.450045022
49.00238736793284,8.458123327061326,114.83397286153208,0.014511775428447216,0.039312460373870206,3.061236221428019,0.6229517318566454,-12.789454863701557,-6.10620430339512,-0.07934137625809172,0.3071842410237313,-0.3817795381295466,0.38013836319908406,10.456724521331335,-1.8200175756309176,-0.056285948498780554,9.934106748060564,0.029872221467142863,-0.28530551282035854,0.22207886200515048,0.011515046437811398,0.057630126283903314,0.016148781376017194,2011-09-26 15:26:03.704807744,1.550042030
49.00499600862107,8.443066902584388,123.34044994795856,0.016383349175547464,0.12376952682310141,3.0174445216483607,-4.169292444239856,1.462194336221632,-3.556812085787332,-0.03215050794997769,0.2528549096549747,-3.2565415378690794,-1.5060822293975984,9.358057267473585,-1.4932248000386188,-0.42022729912107876,11.466010716825721,0.3565376592506104,-0.015594206770323065,0.21250083580646476,-0.03769540914120115,-0.024666630482966325,0.12473003570962246,2011-09-26 15:26:03.804792964,1.650027250
49.004921011487085,8.465311641118268,121.31576576083586,0.06242256005863875,0.005212656628011639,2.424147700615598,-0.08634628252733317,-104.53998251880017,-6.94655466321703,0.20598374700827887,-0.6813108803605484,-2.7296406914861175,-0.39939852306770085,9.025969002931989,1.8080888349387743,-0.06768096105684074,10.40989541248112,0.05350987825558804,-0.35902193536622096,0.23038911786617808,-0.052736409611344175,0.4624670357887694,-0.08402458321853787,2011-09-26 15:26:03.904766779,1.750001065
49.00113172106787,8.45990981861248,118.86037706634718,0.015225002564431033,0.13348889788997753,2.8467121878650246,3.3792028216980454,1.3077830564101982,3.139999775603014,-0.08076891979144257,-0.355893690918576,-0.9668432377145362,-5.225716743412465,8.577063127502266,-3.413504138038845,-0.14171216555073096,9.676086268635748,0.13775340250364493,-0.02397190247911566,-0.26166768586802974,-0.037102025979520316,0.036833818877220946,-0.07608785020519386,2011-09-26 15:26:04.014787460,1.860021746
48.9992399434759,8.451342791054325,114.89570260407926,-0.031465960991481225,0.04387110509109236,3.2652144203726206,-24.965697975534137,12.618587133250346,36.38605547179832,0.06121301778928806,0.18431485355182242,0.4307351439013127,2.8550186027671436,10.988062366484705,1.8265819923685296,0.40953088734175197,8.35397308536018,0.29758641271479574,0.05943990787920339,0.21738466598579761,0.1075861021368523,0.17938643807573862,0.015005814766845657,2011-09-26 15:26:04.114758672,1.959992958
49.00005185794848,8.462997147964897,122.02240711191875,0.04501087428274638,0.04213848382720922,2.623542287208069,4.621948046047047,-2.6872232425497424,-2.506304639167103,0.06578943601900814,-0.11341039074313211,-6.379169170470189,2.626639237252466,7.220778682312146,-1.2613894465646787,0.4887039100261716,8.647640742497174,-0.03301380045553267,-0.3445274385668019,-0.018440210753565636,-0.06364159406581713,0.060398577024117044,0.10715369154815264,2011-09-26 15:26:04.224846385,2.070080671
49.00250124656179,8.447389308850878,116.96237649863274,0.04245542299855522,0.1019775104228021,3.052304057987233,-26.735129512371067,9.723674794911702,-6.714235273316557,0.19838106842917871,-0.3364470819967621,1.0237856579638112,1.5626508482430768,9.916532614705076,12.99335347502571,1.6731555709219004,10.159751449130535,0.041629354235593045,-0.10196210834617561,0.08493944454208376,-0.33661254260854934,0.029461930725344806,-0.08809260008281548,2011-09-26 15:26:04.324822405,2.170056691
48.9850048905228,8.42258763073792,119.38815709550587,0.07214144360563912,-0.03222884895212157,3.1220143861063647,2.7790708809299978,-10.552717538100174,0.599194015885605,-0.1389252596551772,-0.3725864870700376,-3.2827308372815316,1.6717682124637319,10.38881906090202,4.396876059760316,-0.3365588827745805,12.038112506839875,0.07073962787872828,0.03831615835674635,0.22509868939922367,-0.0106726845570065,-0.08441290609699235,-0.20147072023828858,2011-09-26 15:26:04.424833049,2.270067335
49.00001443151471,8.466643789507762,124.0800150534754,0.0026946833119784533,0.00414260722008768,0.9677583646692101,-2.5569339493620222,60.02514779174379,1.0956198669822055,-0.14318285377630816,0.2107904738172877,0.32385462203438253,2.519022837941479,9.606912948411848,-1.2604961355830493,1.4589950507661982,9.928275530603091,0.031128218220069503,0.01174538442687442,0.2708469737032474,0.35061820463887317,0.06069188066285291,-0.19571328866108245,2011-09-26 15:26:04.534794543,2.380028829
48.999676849263025,8.445128803134107,120.30696756566017,0.04458237835169517,0.003627287036348247,2.9785854409621133,-6.099908332084622,-4.101909413182205,40.515609382517106,-0.06934457495842125,-0.14068720433371673,-2.9787064148123883,1.2115284437391995,9.534170642811372,1.4414029508077066,3.3263429942726197,12.709573476569894,0.25473642382565925,0.021872927776505513,0.3221972551179388,-0.20006231440273042,0.02362594569945315,-0.05100006596074742,2011-09-26 15:26:04.635012818,2.480247104
49.002454475343704,8.45800434632284,120.26415922154423,0.05010314299633863,0.04528512130871555,3.020238419044952,-4.355116677531407,-6.042814810876016,36.71287339888776,0.12843496939109417,0.026185186999449658,-2.4120577079737395,0.6474702681837052,9.017884321847527,0.9266070314715836,-2.0443032089864874,8.462515708985137,0.0138418294142588,0.08202192340191782,0.369160317652563,0.62433918949206,0.106319866138799,-0.00011555105588549911,2011-09-26 15:26:04.734847577,2.580081863
49.00314935394371,8.461684261504287,119.15092907289467,0.0376443637126168,0.050355263503533074,1.0035737141042569,22.792829790035317,15.475293592186077,2.457347095202388,-0.11724319479756683,-0.8538332610992598,-4.203748367457697,0.28782460444026253,9.03629203919532,-11.523263643152653,0.12055907657579229,11.468035964241029,-0.00778003801195173,-0.08315099741122983,-0.5648814406691083,0.16795853589844875,0.07203691771822215,-0.17417920324853303,2011-09-26 15:26:04.844993221,2.690227507
49.001002438708966,8.434265194879298,119.46383786177823,0.03310935489990946,0.029558404201158885,2.930686089149635,-0.7071162119297312,9.76235877251227,-9.304906059858995,0.021042713665813922,0.2314220876164886,-0.5910575189384689,2.630747642338954,3.365981890696842,3.6195348009734776,-0.5448366719579941,10.355637608676338,-0.017985452201288495,-0.06920371342463698,-0.3610666917732842,-0.07832745944864188,-0.02310642003780436,0.14206257697263958,2011-09-26 15:26:04.944837986,2.790072272
48.99731727597133,8.452957678554224,119.69787871975223,0.05599656653892231,0.2464957335392193,3.029744071452694,2.571891050701102,-2.881631482294058,-1.0106590550747918,-0.22124185679431058,-0.2713472908207821,14.448973352789826,2.580593758950153,4.637473369189081,-0.9480746807501221,1.1032618386067563,10.794218139906425,0.11904863977570988,-0.06114407078078308,-0.08403034072384839,-0.008691078357272114,-0.03741858678568686,-0.13982205119254337,2011-09-26 15:26:05.044865826,2.890100112
