lat,lon,alt,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,az,af,al,au,wx,wy,wz,wf,wl,wu,timestamp,rel_time
49.01825582971679,8.410762267965447,120.54356326132002,0.11457451467934199,0.029823400619541533,1.4966409208936693,-6.334691439304983,-6.7175442124281,5.876900204863443,-0.4758603648719795,-0.23424703670963262,1.0019550968970437,0.9022704725807431,9.884952949964438,1.4445818536497215,1.8159546847754446,10.152429977722237,-0.346745806130058,-0.05074010881477167,-0.7595984915603569,0.11462789041517601,-0.16234049694245273,1.124819978933555,2011-09-26 15:40:43.441822891,0.000000000
49.010090591620646,8.426943127892704,118.7875399295971,0.037973275148280125,0.012572228366352522,33.75734812669131,8.544162665101833,-5.732257282634114,-2.309498333827607,-0.15410678465546918,-0.10585619884181353,3.9562607888693124,0.7557063667877668,9.490584521340791,-0.29525252791506296,3.942446426886878,3.962347886097433,-0.05436359312229369,-0.11676945399467749,0.7174562795275701,-0.006233677846800293,0.0033848821801778645,0.39452262988794956,2011-09-26 15:40:43.551805867,0.109982976
48.998874414941824,8.410569371706945,117.32230298358606,0.07044382502806157,-3.5145147953613435e-05,1.4684349633139933,20.022847470882745,-5.163531863616017,-0.15041149942682974,0.4817945190890329,-0.7205127966455683,-0.5749075162529511,0.27002959766059387,10.997650422246688,-1.2241340918632835,-1.7045820880810396,10.398269839631345,-0.0216748004768657,-0.04234341067333186,0.10705982165366934,0.026434465355309023,-0.3993355055164327,0.4052638655379429,2011-09-26 15:40:43.651817589,0.209994698
49.01412512701502,8.412184294232475,115.50495669952797,0.03945484791832441,-0.014645432028799565,1.649089790294775,-13.873718427852278,3.509863065974728,4.546599646262684,0.23169900401556356,1.3671242471637137,-4.04217940981703,10.052960503279415,11.942344252156808,-1.6237258641303136,1.1860319993343025,10.381085785165983,0.05590378161803705,-0.055871789387993614,1.8640981517854454,0.042295162621721394,-0.003967381037322741,0.04451828577330748,2011-09-26 15:40:43.751845204,0.310022313
49.01311149121816,8.411860232542159,130.17192978773804,-0.17649168076212085,0.042356841739953306,3.7215220604823953,13.451821098156278,-5.296984389006378,9.782996277641324,0.11877624883676341,-0.06419329616457099,1.2947232863528855,-5.203301732012827,10.74401886290899,1.2386310492517316,1.002806955126788,10.206131646313663,0.07528107337297502,0.11546213730844011,-0.27979323364938347,-0.1939040506401734,0.003356081142360137,1.0500271014415055,2011-09-26 15:40:43.861827396,0.420004505
49.01286762860756,8.407468914541688,119.9485027466921,0.015638094041091656,-0.26721038615656334,15.889430123034277,-56.10464852764546,6.790244429885679,15.448820679762882,0.054826631400627886,0.08559836008867935,-0.4331537371456027,-0.22352985592122915,8.867959675279444,0.5388527236599758,0.8526775480877798,10.801211212160045,0.3024974407107792,-0.07190522603733387,-1.7583894149723767,0.08521874261798,0.024877989914137873,2.157762244145916,2011-09-26 15:40:43.961896217,0.520073326
49.00970361451131,8.403200722373333,116.28527907003522,0.18079901052154337,0.014432997140781893,-0.255016344698505,17.30887569078075,0.18660925096731984,17.204372732866638,-0.026187612021730006,0.26990387086097545,-12.468472826205568,2.056908091961759,8.628439810268553,-1.553825886432777,2.595486885618925,1.5126268116208657,-0.047610791346559565,0.04115795215814599,1.5929919879976409,-0.05110264332570139,0.12874528214733685,-2.4775230752871344,2011-09-26 15:40:44.071825584,0.630002693
49.011747114276595,8.410508172365613,127.06808345679691,0.014755091781243094,-0.009476873920541426,3.44192672325375,-22.764770415923778,1.3018273977432893,13.432964982769438,0.26731693454879074,0.08756820571946669,8.592564020730734,-0.2105387677761949,10.940592361523606,2.973653757855309,2.4966581423563943,7.916419650070576,-0.01018099366027091,0.009006849486267551,0.1820495121301591,0.02110270150335282,-0.1030817714774089,0.0463642705809978,2011-09-26 15:40:44.171917822,0.730094931
49.011339172398344,8.411628345463585,119.12647153885649,0.0728786176830995,0.06198989273553486,1.481762781534008,15.610134599945674,-2.4828486561618983,12.704643669603215,-0.0995394034507863,0.13300848320423841,1.5946151173244736,1.2360130006621606,10.169753689160062,0.7109018087318881,-0.3595263028245202,9.147050721050242,-0.06522666672063329,-0.010554819946664993,-0.07418284984503729,0.09303032825470856,-0.08692524695999956,0.061022071300916275,2011-09-26 15:40:44.271894585,0.830071694
49.0113066591574,8.410538523838802,117.96974335410194,0.05248122088292911,-0.016530046888090448,5.070985925955182,0.6955101791281271,11.496345856535905,5.813634310413356,-0.17972981251987813,-0.0352177268732751,0.3243288635969792,-0.2572794409420466,9.437710972735962,2.7746157948308947,0.8123948201113622,11.849124154591683,0.12280783678551216,-0.03874848380882938,0.575198522700908,0.027163348178297797,-0.04649068544103815,0.12942354569305287,2011-09-26 15:40:44.371810112,0.929987221
