lat,lon,alt,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,az,af,al,au,wx,wy,wz,wf,wl,wu,timestamp,rel_time
48.996148753393385,8.483547197310344,158.5866555493555,0.1787991893214746,0.8337597924818287,-1.4809835850441513,-12.493267381386827,-0.7053024165883492,-2.6599663947280554,-0.1441052723773127,-0.5480484455139727,1.4596849487696855,0.3976953632708903,8.235648167218727,1.384076598430504,-1.8825280334590695,-1.933083504703509,0.031980673707819464,-0.030888321702938405,-1.011267837066655,-0.011226003040799837,-0.3453664184658046,0.22477028930024526,2011-09-26 15:05:33.492908832,0.000000000
49.00728129013124,8.48397120812011,160.72804611555475,-0.02727103700597719,0.24347491732249937,-1.0787062042075963,-10.727631801613255,-3.4815981854362943,-7.0830723587405755,-0.13235609711379537,0.7447173038768897,2.580791461056551,1.277255424903135,9.837451312169126,-0.3364425440028476,-0.8885063001736085,10.438197766162428,-0.6675607328426783,0.03413670309500232,-0.21808006754484927,-0.03333805012020365,0.03077422174441254,-0.4472280528191168,2011-09-26 15:05:33.593043173,0.100134341
48.99597005020887,8.483678280150963,150.50293458863672,0.11644988447914514,0.3800226056937154,0.3426499617941632,-1.0990320487662206,4.160322497585429,-0.23667554137298014,0.16375838838126297,-0.4871087185415383,2.3740294415629766,-0.04971970137305004,9.117409724526023,2.9173509144631184,1.6025507191471864,10.990936556140198,0.12247865430003693,-0.04612612911027961,0.19081332661034026,-0.15489100760964836,-0.02838928400387061,-0.47485719768333573,2011-09-26 15:05:33.692969739,0.200060907
48.99845692864163,8.487468716035258,202.47606118047764,0.07739585868634506,0.17547454807859872,-0.5111501325481733,-8.747980388844102,3.3714002342056872,1.8233256820228196,0.15053976470507907,-4.65972534437005,-0.4267127387295411,0.3360228670278781,3.8443722842482995,9.408712060668154,0.3111650206831943,9.009186892855434,-0.03950621589388178,-0.025968056678731772,2.551765777101857,-0.18116651612295256,-0.09936955057751273,0.598138709480862,2011-09-26 15:05:33.802939073,0.310030241
48.99683513449661,8.483747731175736,161.35684237292566,-0.012570668102123983,0.2574421363555589,-2.274468186404218,4.62143156202712,-1.3678175863842355,-3.6846508350057885,0.3254569645270309,0.12417969243689583,19.320820439919004,-0.6649287688746448,10.867353173301797,0.9003039495808636,-0.6103695850030093,11.54681214097817,-0.1026249012827328,0.07155757642873056,0.3438347325807662,-0.08822208161172762,-0.033838767009569656,-1.2773864074078163,2011-09-26 15:05:33.902915688,0.410006856
49.00388877842261,8.48746782509493,146.84355106676708,0.06324466436531172,-0.5833388558034561,-2.4139574788606595,-0.6971309845799638,-8.544696617149219,8.767334452543784,-0.30101660021557197,0.32803077809477454,-0.8516094256568325,0.1913283591653147,10.390354021943965,0.9957725653802452,-2.3193428061312087,12.88279839553779,-0.004630798279980115,0.054278548942889686,0.03347009110059176,-0.15382196625789793,-0.163862835291548,0.19821300332440803,2011-09-26 15:05:34.002934301,0.510025469
48.9955473102361,8.48653958465008,166.0198738390052,-0.03731441662679877,0.029764209239245224,-1.3804553117256892,-1.3254206799053316,12.63091409940368,-3.6238203474334805,-0.10957394891392858,-0.4086547486226529,-1.233081762748082,1.9322219095947593,10.791593472994746,1.3638658620094322,2.343388218846171,15.840172430695961,0.06798663691877037,-0.004662628694016888,-0.14260825470341215,0.2780999361869898,-0.16956537871959793,-0.3067524385667483,2011-09-26 15:05:34.113043290,0.620134458
48.9957078017241,8.471560237978577,161.0879258786414,0.06872752625426483,-0.09006496707645897,1.1965448837657378,2.7596618527592773,4.4604644031576415,-2.2943504524611624,0.019224200662576206,-0.15285761965999756,-2.0998943250006414,-0.24661286689471407,14.633346203762198,1.5576649314006041,-0.9864019211472215,11.471010141419697,-0.014582379562414864,-0.5681103696058913,0.30271120271734286,-0.46314367412898527,0.28800274185638397,0.5658360222391657,2011-09-26 15:05:34.212997341,0.720088509
48.99855612945119,8.482727424315902,160.7469963341995,0.19602128073045355,0.004998504612804031,-0.11480334996931485,-9.96581751844326,0.7742742807947939,-9.584990672396847,-0.14915675068240214,0.21387201372717643,3.066085471494559,5.228794289711957,11.464738170032886,0.6273779073160696,2.2191777591537822,9.980920682765738,0.07694240726390568,0.03634401527658567,-0.10252380395417036,-0.1615474988030471,0.44997918135539583,-0.13171263812193407,2011-09-26 15:05:34.312967698,0.820058866
48.998492137302684,8.486234988803524,158.32505880561976,0.08310760915227149,0.056872754671743395,-1.9980520452463015,6.555073503484888,-5.279508989739377,-26.228393277539368,0.03192128574921928,-0.7939080498813443,2.9778549694570713,-1.0546552323403713,9.749319800487408,1.1478203913076062,-1.5958292897972648,9.50745254046089,0.7242547948303277,-0.0075480550350726,-0.1355156901883574,0.05991993812498145,-0.08439053982120162,0.10393665764998435,2011-09-26 15:05:34.422951111,0.930042279
