lat,lon,alt,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,az,af,al,au,wx,wy,wz,wf,wl,wu,timestamp,rel_time
49.01196211714138,8.407014153722265,109.76642044725054,-0.10374676103847749,0.003418837767232603,1.695842741931188,34.704528040321044,11.338007647409023,17.63264956973985,0.26752371092552996,-0.19850989917610462,3.689834714370925,3.8294899823675186,4.56714420876021,-5.328911875995271,4.135544396151078,11.147736359604947,0.2542708925380173,-0.06948793289976482,-0.1841157333003755,-0.07006238010160262,-0.10963959266105729,0.009512374524772355,2011-09-26 15:40:43.441822891,0.000000000
49.01160166486399,8.409192188972053,118.9871428974687,0.016361641782264777,0.042010783915562795,0.6434407869362206,30.08394462811735,7.152790321497365,5.582179394664851,0.08601120456444336,-0.16019679214979968,-1.2871133303550026,-2.515508252115802,10.911010299728794,14.914093940077962,2.0578699681345953,10.668108840459121,0.003917297970632342,-0.10532230049027555,1.5263637160733627,-0.049015705679153296,-0.08063786068642874,0.2241082508273846,2011-09-26 15:40:43.551805867,0.109982976
49.00997415478734,8.412095428703564,117.66732082301027,0.02818084249114098,-0.0199201771982172,11.498637908789984,69.47499549510742,0.4661027436746762,8.159547093590188,0.41261112440359965,-0.11550728634633096,2.58786392568879,0.582085274090172,10.374337988878194,9.542258374961577,-1.468434829194507,9.43638089382186,0.029266317047948538,-0.07168194235765707,2.5357505863275613,0.0647051455835817,0.14615513315673262,0.172198441476077,2011-09-26 15:40:43.651817589,0.209994698
49.00885844600639,8.410926939981504,116.82753731784486,0.058798652524077934,-0.11376530170341086,-4.248656707207964,-3.896239740471124,-0.5380283469308871,18.231131006550637,0.03283066938370128,-0.030661675192332625,2.8048859966207362,1.9693260164340938,10.416895138577075,-10.435917378267416,4.6892642513040625,9.763213157400957,0.46628228495504853,-0.012125572469180931,0.09892906051105735,-0.010897100180815522,-0.05000588121507919,0.9260349915661985,2011-09-26 15:40:43.751845204,0.310022313
49.010007278644665,8.413344071240447,114.79946233750204,0.10198254668707372,0.028953901056870124,-1.1548242720373203,15.173364379991282,35.79596353375368,2.9705001962873743,-0.7779056204298596,-0.10726268665952943,3.2154633063559377,-1.0997525315992847,7.424191108271597,1.97678252667692,1.369591295600645,10.964863577313313,0.04311637169906576,-0.4216033998030128,-0.7367898730065239,-0.0021416116055977936,-0.03955288012469164,0.2738069968522854,2011-09-26 15:40:43.861827396,0.420004505
49.01071591939515,8.41610305095528,118.56576527535849,0.048099057825814445,0.13409291466775602,3.310507026487861,54.65731125763602,5.360716065415328,8.238068603740938,-0.07517381524717877,-0.7857690034974693,0.057213371874550445,1.497106361569717,9.697317560012962,5.460620789885583,6.078284902050019,12.867926535499247,-0.3397868376633842,0.06786788044600822,-0.24000661354674238,0.01681671831219419,0.016517210525155167,-0.031007857541924977,2011-09-26 15:40:43.961896217,0.520073326
49.011417054962926,8.410699012925404,116.90168314756373,-0.04655344584218247,-0.017711951392463704,-3.688410440282727,15.978027217900777,-15.088570670539758,6.424292645014689,1.3204776767269557,0.17327422361248507,1.1753332461744024,-0.4661908686520654,13.085393734633353,0.6430587501817002,12.136375732483053,8.39654432116205,0.47102617958296683,-0.08773171297373233,0.8016549969520038,0.07916322669284845,0.021573563059115963,-0.013498729184622825,2011-09-26 15:40:44.071825584,0.630002693
49.012491516762125,8.41169865727906,123.10727791919098,-0.05214742627023659,-0.08201697629068334,7.118572762871748,6.979307223860362,-7.636225062477814,9.22884855276064,0.30188821851652653,0.48699423292209976,0.13202999072392718,4.58198417213676,11.322343035035104,9.104353811656258,-3.164336947825796,9.13737055646336,0.0043913140226195906,0.4018556045331855,0.02198459830661035,0.07648148674635015,-0.06921753346370063,0.6294902719151317,2011-09-26 15:40:44.171917822,0.730094931
49.00617750230064,8.425376187498054,117.93129904017744,0.07251590931567224,-0.00836228650795601,3.7872814635956553,5.540072586415127,-7.361909321640063,8.91974223863464,-0.04127658776352313,0.70745945847488,1.141976628900108,-0.2147355420548696,3.678078456629006,0.46462487538925246,-0.4817045680149223,9.090521227166079,-0.02192863151854438,-0.0852856846573545,-0.08820743434866501,0.024789856875065082,0.3163163845908393,0.6701650165078598,2011-09-26 15:40:44.271894585,0.830071694
49.011122351630235,8.40730788814421,115.60866407737029,-0.11593315870206826,-0.012943040367605262,-2.5296348401327187,55.452488323853665,-2.179346095008637,12.24214455958461,0.3815534610801693,0.16579449466285906,5.350587393443669,-1.5921951556499665,10.291823240057198,0.8927155607019677,0.5886786331247458,10.41367211705186,-0.011423968761814889,-0.03361818341458512,-1.4653732244582753,0.3718676884179106,0.13787424968518647,0.35392835798909505,2011-09-26 15:40:44.371810112,0.929987221
49.012339616003025,8.409849339030496,117.88103788819606,0.10643490996390328,0.04014670029130657,4.168772096599862,3.428690442532904,3.34618773004296,8.198282954937607,-0.2096497181013517,0.1787036236855544,5.8507215235855945,0.40880794885357136,10.94257364258692,7.785421736045715,-0.4884471440530026,13.048449242164638,0.034420717652710826,-0.07674569964254957,0.08876731390821499,-0.013543265934617944,-0.36264792486783515,-0.29623559021187196,2011-09-26 15:40:44.481821827,1.039998936
49.01070499272257,8.4146464376794,117.25734840854354,0.20357816085914343,-0.07102406384025846,6.758999267326974,-2.7002913044076466,-6.648941293036463,12.728960015630719,0.10334974776532965,-0.12148087301801816,2.2734909898701092,-1.945041649817103,9.41006876122908,15.81046298754618,-1.0821941390504046,11.969784347714045,-0.02363743931044477,0.08271881227612526,0.5849135046007075,0.029928879177869933,0.38220278599910207,0.585443934973712,2011-09-26 15:40:44.581823088,1.140000197
49.012625420900775,8.416628150022412,117.38813519815035,0.08316515907168776,-0.01873025077308463,2.6895326398512367,10.205463816652045,13.957350672965877,8.823472919943136,0.12598969366478296,0.1158331493213185,1.2149936873430827,1.397750749257702,9.733885012409454,-0.24608489752514917,2.060004805762603,12.182272215372123,0.20718564504481554,0.08286353966979687,-1.0224144498196928,0.31687475034020934,0.0184372892425802,-0.6663055076049277,2011-09-26 15:40:44.692011047,1.250188156
49.01479624527037,8.413722780839072,117.17791049617124,-0.0019557148515952152,-0.026353836770705796,1.4720053741768497,15.868996349144865,11.252195754324564,3.0874213917089994,-0.012106779261386633,-0.06875821258593195,11.012620229723353,6.867455289542081,7.6039797146053925,0.40774700636892114,-0.2832747238720156,9.570261099427551,0.09678365015805054,-0.5941572340140711,-0.13127039847128352,0.0034110205696959058,0.012993179219380046,-0.050299630927817224,2011-09-26 15:40:44.791805903,1.349983012
49.01089114648794,8.414614149650326,118.67983037008712,0.010469444451855128,-0.024528140251132802,16.97087288697681,-0.430964842979761,2.9038481874543924,-5.808601581230933,-0.26872132792467684,0.18757517009051178,1.3679861848987853,1.1936431123905136,10.11743953519933,-0.4973464746832023,0.2567640855922134,10.73340790001201,0.01537026675053358,0.01954550759500869,-0.24034895650624327,0.019292788501898268,-0.08258720285039149,-0.5380283461619227,2011-09-26 15:40:44.891813092,1.449990201
49.01284952178098,8.41528245879594,118.12410352702979,0.09987278280663825,-0.028191257679218172,5.6943393927398205,0.9918244161120393,-2.0136797520966523,26.806676961368623,0.7351232227819264,-0.030946050475898462,1.402483586718942,-2.1243898255972495,10.016192219407182,2.0522688280222683,1.4456432465574403,10.182286551959935,0.1430031019232307,0.014092352074545855,-3.7655295631277568,0.016158221912507518,-0.5367979173803074,-0.129565711868098,2011-09-26 15:40:45.001860833,1.560037942
49.01415406923022,8.41185582888403,116.31092845990185,0.06781775547587365,0.03512563662024654,-11.128493218367383,4.622165329878805,-2.517830561011382,-22.925518631993683,0.4764016582773463,0.024948933559792885,-1.3227452726290336,-3.420005479068228,10.660017898568217,0.6257040042693031,1.3707070520122906,10.1968835245306,0.015555432347428134,0.1155572541322638,0.34138534473550586,-0.049358066683026836,0.053353879285480514,-0.4576706673477229,2011-09-26 15:40:45.101843013,1.660020122
49.011975416000396,8.409377522641115,116.95985642068113,0.010779225452857265,0.016053502372411106,0.5201762598610588,4.849597427886721,3.722093919252842,-6.31217650177752,0.14443314489812012,0.2906708179021133,0.29182474330822883,-0.10756441202482059,10.754263040122357,0.5137624501795122,-0.7057278783657178,15.089788673039134,-0.01854401660734268,0.016826126482156797,-0.23046401220559795,-0.31437620187386184,-0.06583581528467009,0.09190848591288402,2011-09-26 15:40:45.202019634,1.760196743
49.01187792237613,8.4134522950818,118.67084052798131,0.039781972177288995,-0.17508751983137902,1.2860956601309854,-7.24965898616751,4.047838099707272,-24.4641807681062,-0.10650579161400843,0.26182173948856047,0.052803029746121166,1.4475808643869534,9.831283723467791,-0.48459470870101795,1.6984079345572898,10.048918429739045,-0.026725266450124737,0.0022495830597367844,-0.13730952710049488,-0.00016581899904280495,0.03683908738902042,0.37609754497449055,2011-09-26 15:40:45.311837869,1.870014978
49.008981613079925,8.413271819868045,117.93394806994263,0.04962091928644879,0.036272495448472365,0.6868133993405919,3.9106967114032116,-0.5936429810816363,11.458781289789002,-0.08588970666274424,-0.26552945926211063,2.883869352597722,-1.1083607576632273,8.761374093252739,-2.379191496293101,-1.1678494237255856,5.872412496501088,-0.00933441686421775,0.0456241382738381,-0.8874490921833635,-0.06093419149383981,0.12561238853000464,-1.7887257038557085,2011-09-26 15:40:45.411869871,1.970046980
49.01237381489031,8.425225555920592,118.32566848284335,0.32236933743253876,-0.012591619794092117,19.987632874481232,5.015268175024073,-0.4713007780264338,21.25801125718923,0.2243704556787128,0.17929902161246328,0.9398333648689113,-0.5502094469010157,10.153271841688802,1.0040576762579922,-0.057480755581565235,7.425561852176397,0.01494075883038275,0.0419410729416611,2.0851674787489087,0.05355226655642459,0.015093215530074928,1.651333296469588,2011-09-26 15:40:45.511889228,2.070066337
49.013486780282484,8.409472333023148,117.34537865313864,0.10312598209303692,-0.023691817812613453,-0.5482615210016002,7.558527761268837,-10.44143811495809,13.999719156736429,-0.08356817904471188,-0.11656336889365987,0.5207277985225209,3.603841917376056,10.26946744374952,0.9895362600901345,-0.9251607742056622,10.622502756632095,-0.051653516905105515,-0.13899316626511812,0.5009390773673196,-0.01335558853450296,-0.03193260643899306,-0.08634556732701548,2011-09-26 15:40:45.621934015,2.180111124
49.01126339886156,8.412368230538963,117.24368249023743,-0.03463913614014608,-0.02398259672009262,-0.7652249544069134,4.827122478120591,3.570073824551924,10.410896511914558,-0.19217969956971176,-0.014286477542389264,5.117079439336183,0.4883575143985671,9.959406605008915,2.2404601956746317,-0.7626439370257305,8.670219073834758,-0.03926483541372686,0.07385618387118956,-0.23898486176484834,-0.043449942468178376,-0.029199550313630564,0.48262323734995377,2011-09-26 15:40:45.721959257,2.280136366
49.01141305826196,8.411890474580801,118.96822648497846,-0.015062947832494733,-0.020272122160502996,5.130093738281007,11.91120262396636,32.492738810850696,-4.92301850806762,0.14826531522628678,0.059420253154565957,-1.0018833106006946,-8.638231471990254,9.695224684634173,5.227834545725893,-0.18968694871793942,10.897531164623846,-0.11389042569042249,0.07282438489162127,-0.4235696073936495,0.013140283007955765,0.05066024279346595,0.05084262753482769,2011-09-26 15:40:45.821924214,2.380101323
49.01260709660952,8.414186635463892,118.26325594504817,-0.07990980478874066,0.051315404409142576,-0.5636049871149065,5.759692294330241,-7.4833728196422555,8.193373405368865,0.16758256417874287,0.4138355232104472,0.5774054982945667,-0.20091578230838275,10.228640426935835,-1.6432323800479616,-1.5135349567394825,9.788925458817321,-0.2550633242926615,-0.05489252648142705,1.3057356310461448,0.14940741935740898,0.19980110146744545,-0.1717237320283664,2011-09-26 15:40:45.931949290,2.490126399
49.022864752737576,8.41310140860791,119.2383270318403,-0.03885351160332864,0.01288175990482375,0.8879534527467354,11.1975916739769,8.147304473709976,-3.317666723520502,0.0036993934458326855,0.03390598574934149,9.714285169409736,2.1444402145434394,2.0372342040366203,2.8343295008119003,-1.5518337232943074,10.022660090367548,0.09589010670890949,0.05232401100580329,0.370931438218678,-0.04999816782886833,0.05291535916724459,1.2897367212240278,2011-09-26 15:40:46.031928056,2.590105165
49.01088019296013,8.410016057368345,116.65936274767317,0.0710745182204799,0.026692389441089884,-0.3884837487415358,6.430835819003747,7.111023196404817,9.440216755224686,-0.42905127703817086,0.19960371409668254,0.25084603996950866,0.5263763526728964,7.4102106101629195,-1.7371785677715825,-1.0710879973235423,4.670788343258639,-0.17197838573246466,0.020683220575218687,0.11124596161090777,-0.18805482173142912,0.033890608482215576,-0.13417689763677598,2011-09-26 15:40:46.131947830,2.690124939
49.0116553917229,8.410027037402587,116.00897148317347,-0.04468935060998066,-0.02444085157650861,22.726910697357248,2.979877318246543,1.8031895130725966,8.188773301955141,0.3100150777096634,0.3063109645214214,-6.088376846400525,1.6269694341981666,9.88375389722197,7.473744355785085,-0.37862871176402274,10.548133044380126,0.08410414341303217,-0.04193674393466281,0.35860019276665356,-0.009831485612071622,0.0039433146555824024,0.07964647063637305,2011-09-26 15:40:46.242074755,2.800251864
49.01346996230101,8.412769843271256,116.3144290038395,0.09908105115067031,0.04464785510306485,-8.24096717338378,3.6123028940521116,-7.675741403802519,13.876880069816394,-0.07980647586418843,0.09139010448040363,0.26326935881666425,2.0815268569602274,7.048586798919759,0.2973357584500921,-1.865204624418718,10.075405231762062,0.01979031133896564,0.04888514081540256,-0.7133627837040132,0.04209611653368714,-0.010014541633745214,-2.852121851996771,2011-09-26 15:40:46.341964026,2.900141135
49.011906221310824,8.408345629312835,123.39337358350443,0.07068264318565472,0.012099983283699258,4.205902594915484,19.995186211183825,-1.5354207316165782,1.0726389413985977,0.19164229121856136,-0.14195535547983795,1.4338241089673744,0.9175836788311619,9.389537223457175,3.734605131821119,0.22146684656869337,9.118952412679102,0.015918546150965246,0.07883835548605568,3.247218348383273,-0.03410877636000474,0.024582691867173337,0.5213996865078616,2011-09-26 15:40:46.451890234,3.010067343
49.01060108887964,8.410856758593894,120.01446671172593,0.014131484025132705,0.005850227302471861,0.16646755847671657,7.47687951625537,-4.616438587940239,20.03440352922741,0.18985530328061678,0.18769953706764148,-2.1061262348922902,-2.4640641198271047,10.552577899173604,0.3449651412699991,-0.9483737986262855,11.312703643689515,-0.23632451072561025,0.13971891421988217,-0.21047051606978182,0.07421383672743105,0.12143867757304307,-0.031122193641806982,2011-09-26 15:40:46.551980924,3.110158033
49.010968238944095,8.410705857057671,117.54680732859522,0.07341499677218477,0.01924942780754654,-0.5596171924903905,-35.17369678832209,-4.908603247951587,14.788488177025055,0.08354389444328972,-0.18371478352831966,0.9464066398101917,-0.13819451074722378,5.929778040679442,1.4215828695010393,1.8347984512615976,9.298732694763457,-0.006240573671998036,-0.8201458875287,-0.701339160292135,-0.045410782313604195,0.1112021201928704,0.9919389683760894,2011-09-26 15:40:46.651983925,3.210161034
49.012500916415064,8.41753170658163,114.887441717135,-0.019977041567998545,-0.38052833148805343,3.9507274099028606,-6.479636930451455,0.6306452623617032,9.300010370748298,0.04263931710348525,-0.07980140898765344,-1.1382791121404172,0.6345956480583801,10.198597238293212,1.0325855623417866,1.45446487880914,10.377548296816782,0.023318858805127,0.02190584391998633,1.349497708161321,0.020275357791744338,-0.025957395899974128,-0.48799050139547556,2011-09-26 15:40:46.751996236,3.310173345
49.01403301208965,8.408214945539417,118.68112792117083,0.010265173041821365,-0.20987584522830688,1.2342584209197833,-13.581119136404187,-1.1850528370080675,17.174641377963088,-0.05768298249410134,-0.09935199310586443,-0.11122954201339019,-3.9525530186007187,6.126859323230838,0.2529762659997479,-0.5147252006153736,10.780367515958282,0.07647134953628851,0.07085707277779102,-0.40821883145826254,-0.05965006722821225,0.04618307458869959,0.10125996262305957,2011-09-26 15:40:46.862027067,3.420204176
49.01066287082739,8.414951226761609,121.52041065030832,-0.03453522171299641,-0.013005964475968034,5.050836414784645,-10.413922022552107,2.0942605641377967,19.153673603489935,-0.0010192508899169103,0.10648526652301568,-2.6920267166705867,1.0398904292433797,10.72551126409692,2.328428616748326,0.9326236187657773,8.717096009851522,-0.056699934230600824,-0.030525125949207157,-3.6293959547642274,-0.38638002317501735,-0.874788821666959,-0.45468945299569496,2011-09-26 15:40:46.962003225,3.520180334
